Unnamed: 0,Flow ID,Source IP,Source Port,Destination IP,Destination Port,Protocol,Timestamp,Flow Duration,Total Fwd Packets,Total Backward Packets,Total Length of Fwd Packets,Total Length of Bwd Packets,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Min Packet Length,Max Packet Length,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWE Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Avg Fwd Segment Size,Avg Bwd Segment Size,Fwd Header Length.1,Fwd Avg Bytes/Bulk,Fwd Avg Packets/Bulk,Fwd Avg Bulk Rate,Bwd Avg Bytes/Bulk,Bwd Avg Packets/Bulk,Bwd Avg Bulk Rate,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,Init_Win_bytes_forward,Init_Win_bytes_backward,act_data_pkt_fwd,min_seg_size_forward,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,SimillarHTTP,Inbound,Label
50718,172.16.0.5-192.168.50.1-35626-12610-17,172.16.0.5,35626,192.168.50.1,12610,17,2018-12-01 11:39:15.268863,1,2,0,964.0,0.0,482.0,482.0,482.0,0.0,0.0,0.0,0.0,0.0,964000000.0,2000000.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2000000.0,0.0,482.0,482.0,482.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,723.0,482.0,0.0,0,0,0,0,0,0,0,2,964,0,0,-1,-1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,mssql
245725,172.16.0.5-192.168.50.1-821-63221-17,172.16.0.5,821,192.168.50.1,63221,17,2018-12-01 11:58:19.096744,1,2,0,458.0,0.0,229.0,229.0,229.0,0.0,0.0,0.0,0.0,0.0,458000000.0,2000000.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2000000.0,0.0,229.0,229.0,229.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,343.5,229.0,0.0,0,0,0,0,0,0,0,2,458,0,0,-1,-1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,netbios
76105,172.16.0.5-192.168.50.1-52953-55420-17,172.16.0.5,52953,192.168.50.1,55420,17,2018-12-01 13:02:51.732842,107077,4,0,1438.0,0.0,389.0,330.0,359.5,34.06366588218791,0.0,0.0,0.0,0.0,13429.588053456857,37.35629500266163,35692.33333333333,61778.50362653124,107028.0,2.0,107077.0,35692.33333333333,61778.50362653124,107028.0,2.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,37.35629500266163,0.0,330.0,389.0,353.6,32.3156308928048,1044.3,0,0,0,0,0,0,0,0,0.0,442.0,359.5,0.0,0,0,0,0,0,0,0,4,1438,0,0,-1,-1,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,udp
258141,172.16.0.5-192.168.50.1-648-17584-17,172.16.0.5,648,192.168.50.1,17584,17,2018-12-01 11:54:46.660581,1,2,0,458.0,0.0,229.0,229.0,229.0,0.0,0.0,0.0,0.0,0.0,458000000.0,2000000.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,2000000.0,0.0,229.0,229.0,229.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,343.5,229.0,0.0,40,0,0,0,0,0,0,2,458,0,0,-1,-1,1,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,netbios
8480,172.16.0.5-192.168.50.1-900-58419-17,172.16.0.5,900,192.168.50.1,58419,17,2018-12-01 11:30:42.629387,1,2,0,2944.0,0.0,1472.0,1472.0,1472.0,0.0,0.0,0.0,0.0,0.0,2944000000.0,2000000.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2000000.0,0.0,1472.0,1472.0,1472.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,2208.0,1472.0,0.0,0,0,0,0,0,0,0,2,2944,0,0,-1,-1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,ldap
8400,172.16.0.5-192.168.50.1-47197-28642-17,172.16.0.5,47197,192.168.50.1,28642,17,2018-12-01 13:04:31.027250,1,2,0,766.0,0.0,383.0,383.0,383.0,0.0,0.0,0.0,0.0,0.0,766000000.0,2000000.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,2000000.0,0.0,383.0,383.0,383.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,574.5,383.0,0.0,40,0,0,0,0,0,0,2,766,0,0,-1,-1,1,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,udp
1272,192.168.50.253-224.0.0.5-0-0-0,192.168.50.253,0,224.0.0.5,0,0,2018-11-03 12:01:13.372916,114117933,52,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4556689613366902,2237606.5294117653,4077160.7184409713,9951456.0,1.0,114117933.0,2237606.5294117653,4077160.7184409713,9951456.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.4556689613366902,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,52,0,0,0,-1,-1,0,0,5.583333333333332,0.514928650544437,6.0,5.0,9509821.75,340119.17726989463,9951456.0,9018531.0,0,0,benign
137412,172.16.0.5-192.168.50.1-18696-25718-17,172.16.0.5,18696,192.168.50.1,25718,17,2018-12-01 11:44:10.547442,1,2,0,1314.0,0.0,657.0,657.0,657.0,0.0,0.0,0.0,0.0,0.0,1314000000.0,2000000.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,2000000.0,0.0,657.0,657.0,657.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,985.5,657.0,0.0,40,0,0,0,0,0,0,2,1314,0,0,-1,-1,1,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,mssql
6312,172.16.0.5-192.168.50.4-60886-22483-6,172.16.0.5,60886,192.168.50.4,22483,6,2018-11-03 11:36:24.096185,0,2,0,12.0,0.0,6.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,inf,inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,0.0,0.0,6.0,6.0,6.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,9.0,6.0,0.0,40,0,0,0,0,0,0,2,12,0,0,5840,-1,1,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,syn
188816,192.168.50.6-8.8.8.8-64789-53-17,192.168.50.6,64789,8.8.8.8,53,17,2018-11-03 10:04:38.307696,47276,2,2,86.0,118.0,43.0,43.0,43.0,0.0,59.0,59.0,59.0,0.0,4315.085878669938,84.60952703274388,15758.666666666668,27291.347242914435,47272.0,1.0,3.0,3.0,0.0,3.0,3.0,1.0,1.0,0.0,1.0,1.0,0,0,0,0,64,40,42.304763516371935,42.304763516371935,43.0,59.0,49.4,8.763560920082657,76.8,0,0,0,0,0,0,0,0,1.0,61.75,43.0,59.0,64,0,0,0,0,0,0,2,86,2,118,-1,-1,1,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,benign
