Unnamed: 0,Flow ID,Source IP,Source Port,Destination IP,Destination Port,Protocol,Timestamp,Flow Duration,Total Fwd Packets,Total Backward Packets,Total Length of Fwd Packets,Total Length of Bwd Packets,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Min Packet Length,Max Packet Length,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWE Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Avg Fwd Segment Size,Avg Bwd Segment Size,Fwd Header Length.1,Fwd Avg Bytes/Bulk,Fwd Avg Packets/Bulk,Fwd Avg Bulk Rate,Bwd Avg Bytes/Bulk,Bwd Avg Packets/Bulk,Bwd Avg Bulk Rate,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,Init_Win_bytes_forward,Init_Win_bytes_backward,act_data_pkt_fwd,min_seg_size_forward,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,SimillarHTTP,Inbound,Label
77342,172.16.0.5-192.168.50.1-896-35410-17,172.16.0.5,896,192.168.50.1,35410,17,2018-12-01 11:56:13.530920,48,2,0,458.0,0.0,229.0,229.0,229.0,0.0,0.0,0.0,0.0,0.0,9541666.666666666,41666.66666666666,48.0,0.0,48.0,48.0,48.0,48.0,0.0,48.0,48.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,41666.66666666666,0.0,229.0,229.0,229.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,343.5,229.0,0.0,40,0,0,0,0,0,0,2,458,0,0,-1,-1,1,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,netbios
2723,172.217.11.34-192.168.50.6-443-57679-6,192.168.50.6,57679,172.217.11.34,443,6,2018-11-03 15:40:48.041696,118119897,116,167,23722.0,140648.0,2253.0,0.0,204.50000000000003,430.6098102640628,2860.0,0.0,842.2035928143712,730.5867796761834,1391.5521785461767,2.395870697381323,418864.8829787234,4899491.7194899935,58567336.0,0.0,118119897.0,1027129.539130435,7656644.691279703,58649034.0,0.0,118057675.0,711190.813253012,6383226.215022631,58608456.0,0.0,0,0,0,0,2344,3364,0.9820530067004716,1.4138176906808513,0.0,2860.0,578.7676056338029,698.5621038532147,487989.01293982967,0,0,0,0,1,0,0,0,1.0,580.8127208480565,204.5,842.2035928143712,2344,0,0,0,0,0,0,116,23722,167,140648,8192,348,114,20,742988.5,962655.879014147,1423689.0,62288.0,58285835.5,398101.8249148074,58567336.0,58004335.0,0,0,benign
46864,172.16.0.5-192.168.50.1-648-4408-17,172.16.0.5,648,192.168.50.1,4408,17,2018-12-01 11:50:47.884100,2,2,0,530.0,0.0,265.0,265.0,265.0,0.0,0.0,0.0,0.0,0.0,265000000.0,1000000.0,2.0,0.0,2.0,2.0,2.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,28,0,1000000.0,0.0,265.0,265.0,265.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,397.5,265.0,0.0,28,0,0,0,0,0,0,2,530,0,0,-1,-1,1,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,netbios
95094,172.16.0.5-192.168.50.1-47012-35497-17,172.16.0.5,47012,192.168.50.1,35497,17,2018-12-01 13:02:41.436090,217047,6,0,2088.0,0.0,393.0,321.0,348.0,35.08845964131227,0.0,0.0,0.0,0.0,9620.036213354711,27.64378222228365,43409.4,59448.19894916919,110005.0,1.0,217047.0,43409.4,59448.19894916919,110005.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,27.64378222228365,0.0,321.0,393.0,344.1428571428572,33.61759743263722,1130.1428571428569,0,0,0,0,0,0,0,0,0.0,401.5,348.0,0.0,0,0,0,0,0,0,0,6,2088,0,0,-1,-1,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,udp
8384,172.16.0.5-192.168.50.1-14912-32758-17,172.16.0.5,14912,192.168.50.1,32758,17,2018-12-01 11:40:09.799488,1,2,0,928.0,0.0,464.0,464.0,464.0,0.0,0.0,0.0,0.0,0.0,928000000.0,2000000.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,830,0,2000000.0,0.0,464.0,464.0,464.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,696.0,464.0,0.0,830,0,0,0,0,0,0,2,928,0,0,-1,-1,1,415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,mssql
87067,172.16.0.5-192.168.50.1-49345-45188-17,172.16.0.5,49345,192.168.50.1,45188,17,2018-12-01 11:47:11.051903,1,2,0,884.0,0.0,442.0,442.0,442.0,0.0,0.0,0.0,0.0,0.0,884000000.0,2000000.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,2000000.0,0.0,442.0,442.0,442.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,663.0,442.0,0.0,40,0,0,0,0,0,0,2,884,0,0,-1,-1,1,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,netbios
6301,172.217.10.2-192.168.50.6-443-58636-6,192.168.50.6,58636,172.217.10.2,443,6,2018-11-03 17:00:18.618589,118501114,46,55,7836.0,8070.0,1232.0,0.0,170.3478260869565,336.11408231209595,2525.0,0.0,146.72727272727278,408.5017092554773,134.2265862580836,0.8523126626472052,1185011.14,8191201.71619426,58460112.0,1.0,118501114.0,2633358.0888888887,12131565.065262027,58500252.0,1.0,118439064.0,2193316.0,11104270.525688196,58500294.0,1.0,0,0,0,0,944,1124,0.3881820047700142,0.4641306578771909,0.0,2525.0,155.94117647058823,374.0794860080777,139935.4618520676,0,0,0,0,1,0,0,0,1.0,157.4851485148515,170.34782608695653,146.72727272727272,944,0,0,0,0,0,0,46,7836,55,8070,8192,273,44,20,987312.5,1308279.774163195,1912406.0,62219.0,58232100.0,322457.6627838141,58460112.0,58004088.0,0,0,benign
27010,172.16.0.5-192.168.50.1-45001-15357-17,172.16.0.5,45001,192.168.50.1,15357,17,2018-12-01 11:45:07.223583,1,2,0,832.0,0.0,416.0,416.0,416.0,0.0,0.0,0.0,0.0,0.0,832000000.0,2000000.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2000000.0,0.0,416.0,416.0,416.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,624.0,416.0,0.0,0,0,0,0,0,0,0,2,832,0,0,-1,-1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,mssql
50437,192.168.50.6-4.2.2.4-57745-53-17,192.168.50.6,57745,4.2.2.4,53,17,2018-11-03 09:25:23.584955,21264,2,2,50.0,172.0,25.0,25.0,25.0,0.0,86.0,86.0,86.0,0.0,10440.180586907449,188.1113619262604,7088.0,12272.4460072147,21259.0,2.0,3.0,3.0,0.0,3.0,3.0,2.0,2.0,0.0,2.0,2.0,0,0,0,0,40,40,94.05568096313014,94.05568096313014,25.0,86.0,49.4,33.411076007815126,1116.3,0,0,0,0,0,0,0,0,1.0,61.75,25.0,86.0,40,0,0,0,0,0,0,2,50,2,172,-1,-1,1,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,benign
69392,172.16.0.5-192.168.50.1-61850-59693-17,172.16.0.5,61850,192.168.50.1,59693,17,2018-12-01 11:40:28.479735,1,2,0,1050.0,0.0,525.0,525.0,525.0,0.0,0.0,0.0,0.0,0.0,1050000000.0,2000000.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-2125437950,0,2000000.0,0.0,525.0,525.0,525.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,787.5,525.0,0.0,-2125437950,0,0,0,0,0,0,2,1050,0,0,-1,-1,1,-1062718975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,mssql
