Unnamed: 0,Flow ID,Source IP,Source Port,Destination IP,Destination Port,Protocol,Timestamp,Flow Duration,Total Fwd Packets,Total Backward Packets,Total Length of Fwd Packets,Total Length of Bwd Packets,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Min Packet Length,Max Packet Length,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWE Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Avg Fwd Segment Size,Avg Bwd Segment Size,Fwd Header Length.1,Fwd Avg Bytes/Bulk,Fwd Avg Packets/Bulk,Fwd Avg Bulk Rate,Bwd Avg Bytes/Bulk,Bwd Avg Packets/Bulk,Bwd Avg Bulk Rate,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,Init_Win_bytes_forward,Init_Win_bytes_backward,act_data_pkt_fwd,min_seg_size_forward,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,SimillarHTTP,Inbound,Label
141406,172.16.0.5-192.168.50.1-642-25589-17,172.16.0.5,642,192.168.50.1,25589,17,2018-12-01 11:55:19.603778,1,2,0,422.0,0.0,211.0,211.0,211.0,0.0,0.0,0.0,0.0,0.0,422000000.0,2000000.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,28,0,2000000.0,0.0,211.0,211.0,211.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,316.5,211.0,0.0,28,0,0,0,0,0,0,2,422,0,0,-1,-1,1,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,netbios
30678,172.16.0.5-192.168.50.1-1017-5548-17,172.16.0.5,1017,192.168.50.1,5548,17,2018-12-01 11:30:15.982203,1,2,0,2944.0,0.0,1472.0,1472.0,1472.0,0.0,0.0,0.0,0.0,0.0,2944000000.0,2000000.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-2125437950,0,2000000.0,0.0,1472.0,1472.0,1472.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,2208.0,1472.0,0.0,-2125437950,0,0,0,0,0,0,2,2944,0,0,-1,-1,1,-1062718975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,ldap
23574,172.16.0.5-192.168.50.1-755-55245-17,172.16.0.5,755,192.168.50.1,55245,17,2018-12-01 11:25:37.577491,1,2,0,2944.0,0.0,1472.0,1472.0,1472.0,0.0,0.0,0.0,0.0,0.0,2944000000.0,2000000.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,2000000.0,0.0,1472.0,1472.0,1472.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,2208.0,1472.0,0.0,40,0,0,0,0,0,0,2,2944,0,0,-1,-1,1,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,ldap
25537,172.16.0.5-192.168.50.1-49862-53425-17,172.16.0.5,49862,192.168.50.1,53425,17,2018-12-01 11:37:25.563611,1,2,0,808.0,0.0,404.0,404.0,404.0,0.0,0.0,0.0,0.0,0.0,808000000.0,2000000.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,80,0,2000000.0,0.0,404.0,404.0,404.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,606.0,404.0,0.0,80,0,0,0,0,0,0,2,808,0,0,-1,-1,1,40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,mssql
9154,192.168.50.8-4.2.2.4-58740-53-17,192.168.50.8,58740,4.2.2.4,53,17,2018-12-01 10:13:38.891665,20873,2,2,116.0,244.0,58.0,58.0,58.0,0.0,122.0,122.0,122.0,0.0,17247.16140468548,191.63512671872755,6957.666666666666,12048.4341029585,20870.0,1.0,2.0,2.0,0.0,2.0,2.0,1.0,1.0,0.0,1.0,1.0,0,0,0,0,40,40,95.81756335936376,95.81756335936376,58.0,122.0,83.6,35.05424368033063,1228.8,0,0,0,0,0,0,0,0,1.0,104.5,58.0,122.0,40,0,0,0,0,0,0,2,116,2,244,-1,-1,1,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,benign
378877,172.16.0.5-192.168.50.4-64239-5678-6,172.16.0.5,64239,192.168.50.4,5678,6,2018-11-03 11:34:05.730160,1,2,0,12.0,0.0,6.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,12000000.0,2000000.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,2000000.0,0.0,6.0,6.0,6.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,9.0,6.0,0.0,40,0,0,0,0,0,0,2,12,0,0,5840,-1,1,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,syn
198714,172.16.0.5-192.168.50.1-848-42083-17,172.16.0.5,848,192.168.50.1,42083,17,2018-12-01 11:55:14.294123,1,2,0,458.0,0.0,229.0,229.0,229.0,0.0,0.0,0.0,0.0,0.0,458000000.0,2000000.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2000000.0,0.0,229.0,229.0,229.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,343.5,229.0,0.0,0,0,0,0,0,0,0,2,458,0,0,-1,-1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,netbios
79555,172.16.0.5-192.168.50.1-41663-16572-17,172.16.0.5,41663,192.168.50.1,16572,17,2018-12-01 13:01:20.425435,102874,4,0,1438.0,0.0,389.0,330.0,359.5,34.06366588218791,0.0,0.0,0.0,0.0,13978.264673289656,38.88251647646636,34291.33333333333,59392.599541805976,102872.0,1.0,102874.0,34291.33333333333,59392.599541805976,102872.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-4250875900,0,38.88251647646636,0.0,330.0,389.0,353.6,32.3156308928048,1044.3,0,0,0,0,0,0,0,0,0.0,442.0,359.5,0.0,-4250875900,0,0,0,0,0,0,4,1438,0,0,-1,-1,3,-1062718975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,udp
299355,172.16.0.5-192.168.50.1-648-65256-17,172.16.0.5,648,192.168.50.1,65256,17,2018-12-01 11:58:45.437757,2,2,0,458.0,0.0,229.0,229.0,229.0,0.0,0.0,0.0,0.0,0.0,229000000.0,1000000.0,2.0,0.0,2.0,2.0,2.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,16,0,1000000.0,0.0,229.0,229.0,229.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,343.5,229.0,0.0,16,0,0,0,0,0,0,2,458,0,0,-1,-1,1,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,netbios
18628,172.16.0.5-192.168.50.1-618-47033-17,172.16.0.5,618,192.168.50.1,47033,17,2018-12-01 11:24:07.762215,1,2,0,2944.0,0.0,1472.0,1472.0,1472.0,0.0,0.0,0.0,0.0,0.0,2944000000.0,2000000.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2000000.0,0.0,1472.0,1472.0,1472.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,2208.0,1472.0,0.0,0,0,0,0,0,0,0,2,2944,0,0,-1,-1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,ldap
