Unnamed: 0,Flow ID,Source IP,Source Port,Destination IP,Destination Port,Protocol,Timestamp,Flow Duration,Total Fwd Packets,Total Backward Packets,Total Length of Fwd Packets,Total Length of Bwd Packets,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Min Packet Length,Max Packet Length,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWE Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Avg Fwd Segment Size,Avg Bwd Segment Size,Fwd Header Length.1,Fwd Avg Bytes/Bulk,Fwd Avg Packets/Bulk,Fwd Avg Bulk Rate,Bwd Avg Bytes/Bulk,Bwd Avg Packets/Bulk,Bwd Avg Bulk Rate,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,Init_Win_bytes_forward,Init_Win_bytes_backward,act_data_pkt_fwd,min_seg_size_forward,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,SimillarHTTP,Inbound,Label
373375,172.16.0.5-192.168.50.4-53884-53884-6,172.16.0.5,53884,192.168.50.4,53884,6,2018-11-03 11:29:18.131583,58064739,18,14,108.0,84.0,6.0,6.0,6.0,0.0,6.0,6.0,6.0,0.0,3.306653974626494,0.5511089957710823,1873056.0967741937,4124596.966705299,13446318.0,0.0,58064638.0,3415566.941176472,5128407.06042168,13446318.0,0.0,58064636.0,4466510.461538461,10298648.154873837,37064541.0,0.0,0,0,0,0,360,280,0.3099988101212338,0.2411101856498485,6.0,6.0,6.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,6.1875,6.0,6.0,360,0,0,0,0,0,0,18,108,14,84,5840,0,17,20,61.0,54.81331954917527,104.0,1.0,10838618.0,2377144.321848802,13446318.0,7453842.0,0,1,syn
208057,172.16.0.5-192.168.50.1-648-2117-17,172.16.0.5,648,192.168.50.1,2117,17,2018-12-01 11:58:25.520135,0,2,0,530.0,0.0,265.0,265.0,265.0,0.0,0.0,0.0,0.0,0.0,inf,inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-2125437950,0,0.0,0.0,265.0,265.0,265.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,397.5,265.0,0.0,-2125437950,0,0,0,0,0,0,2,530,0,0,-1,-1,1,-1062718975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,netbios
30709,172.16.0.5-192.168.50.1-900-24511-17,172.16.0.5,900,192.168.50.1,24511,17,2018-12-01 11:27:32.414673,1,2,0,2944.0,0.0,1472.0,1472.0,1472.0,0.0,0.0,0.0,0.0,0.0,2944000000.0,2000000.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,2000000.0,0.0,1472.0,1472.0,1472.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,2208.0,1472.0,0.0,40,0,0,0,0,0,0,2,2944,0,0,-1,-1,1,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,ldap
260755,172.16.0.5-192.168.50.4-48657-38564-6,172.16.0.5,48657,192.168.50.4,38564,6,2018-11-03 11:34:50.281843,46,2,0,12.0,0.0,6.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,260869.5652173913,43478.260869565216,46.0,0.0,46.0,46.0,46.0,46.0,0.0,46.0,46.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,43478.260869565216,0.0,6.0,6.0,6.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,9.0,6.0,0.0,40,0,0,0,0,0,0,2,12,0,0,5840,-1,1,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,syn
4,172.105.219.195-192.168.50.9-443-55676-6,192.168.50.9,55676,172.105.219.195,443,6,2018-11-03 10:58:23.909545,185924,3,5,12.0,463.0,6.0,0.0,4.0,3.4641016151377544,216.0,0.0,92.6,113.356958321931,2554.807340633807,43.02833415804307,26560.57142857143,69404.4282661588,183952.0,1.0,185033.0,92516.5,130836.67482972809,185032.0,1.0,1972.0,493.0,542.6103574389268,979.0,1.0,0,0,0,0,72,160,16.13562530926615,26.892708848776927,0.0,216.0,52.77777777777778,93.0561359849228,8659.444444444445,0,0,0,0,0,1,1,0,1.0,59.375,4.0,92.6,72,0,0,0,0,0,0,3,12,5,463,237,59,2,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,benign
43850,172.16.0.5-192.168.50.1-49430-42576-17,172.16.0.5,49430,192.168.50.1,42576,17,2018-12-01 13:04:13.207753,217376,6,0,2178.0,0.0,408.0,336.0,363.0,35.08845964131227,0.0,0.0,0.0,0.0,10019.505373178272,27.601943176799644,43475.2,59541.68564291742,110390.0,1.0,217376.0,43475.2,59541.68564291742,110390.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,27.601943176799644,0.0,336.0,408.0,359.1428571428572,33.61759743263722,1130.1428571428569,0,0,0,0,0,0,0,0,0.0,419.0,363.0,0.0,40,0,0,0,0,0,0,6,2178,0,0,-1,-1,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,udp
25931,192.168.50.7-4.2.2.4-53402-53-17,192.168.50.7,53402,4.2.2.4,53,17,2018-12-01 11:30:26.813310,20542,2,2,86.0,204.0,43.0,43.0,43.0,0.0,102.0,102.0,102.0,0.0,14117.4179729335,194.7230065232207,6847.333333333334,11857.33116402394,20539.0,1.0,2.0,2.0,0.0,2.0,2.0,1.0,1.0,0.0,1.0,1.0,0,0,0,0,40,40,97.36150326161037,97.36150326161037,43.0,102.0,66.6,32.3156308928048,1044.3,0,0,0,0,0,0,0,0,1.0,83.25,43.0,102.0,40,0,0,0,0,0,0,2,86,2,204,-1,-1,1,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,benign
39501,172.16.0.5-192.168.50.1-48118-28020-17,172.16.0.5,48118,192.168.50.1,28020,17,2018-12-01 13:01:15.678933,218659,6,0,2088.0,0.0,393.0,321.0,348.0,35.08845964131227,0.0,0.0,0.0,0.0,9549.115289103123,27.439986462940013,43731.8,59841.19994786201,110028.0,1.0,218659.0,43731.8,59841.19994786201,110028.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,124,0,27.439986462940013,0.0,321.0,393.0,344.1428571428572,33.61759743263722,1130.1428571428569,0,0,0,0,0,0,0,0,0.0,401.5,348.0,0.0,124,0,0,0,0,0,0,6,2088,0,0,-1,-1,5,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,udp
1691,172.16.0.5-192.168.50.1-596-39312-17,172.16.0.5,596,192.168.50.1,39312,17,2018-12-01 11:30:34.913930,2,2,0,2944.0,0.0,1472.0,1472.0,1472.0,0.0,0.0,0.0,0.0,0.0,1472000000.0,1000000.0,2.0,0.0,2.0,2.0,2.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,1000000.0,0.0,1472.0,1472.0,1472.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,2208.0,1472.0,0.0,40,0,0,0,0,0,0,2,2944,0,0,-1,-1,1,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,ldap
45727,172.16.0.5-192.168.50.1-5283-47770-17,172.16.0.5,5283,192.168.50.1,47770,17,2018-12-01 11:37:54.236647,1,2,0,1020.0,0.0,510.0,510.0,510.0,0.0,0.0,0.0,0.0,0.0,1020000000.0,2000000.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2000000.0,0.0,510.0,510.0,510.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,765.0,510.0,0.0,0,0,0,0,0,0,0,2,1020,0,0,-1,-1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,mssql
