Unnamed: 0,Flow ID,Source IP,Source Port,Destination IP,Destination Port,Protocol,Timestamp,Flow Duration,Total Fwd Packets,Total Backward Packets,Total Length of Fwd Packets,Total Length of Bwd Packets,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Min Packet Length,Max Packet Length,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWE Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Avg Fwd Segment Size,Avg Bwd Segment Size,Fwd Header Length.1,Fwd Avg Bytes/Bulk,Fwd Avg Packets/Bulk,Fwd Avg Bulk Rate,Bwd Avg Bytes/Bulk,Bwd Avg Packets/Bulk,Bwd Avg Bulk Rate,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,Init_Win_bytes_forward,Init_Win_bytes_backward,act_data_pkt_fwd,min_seg_size_forward,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,SimillarHTTP,Inbound,Label
11272,192.168.50.8-23.211.102.195-61755-443-6,23.211.102.195,443,192.168.50.8,61755,6,2018-11-03 15:15:43.353538,421,6,2,86.0,12.0,31.0,6.0,14.333333333333336,12.909944487358056,6.0,6.0,6.0,0.0,232779.09738717345,19002.37529691212,60.14285714285715,100.60057748579872,230.0,1.0,237.0,47.40000000000001,102.07987068957328,230.0,1.0,2.0,2.0,0.0,2.0,2.0,0,0,0,0,120,40,14251.781472684086,4750.593824228029,6.0,31.0,11.555555555555555,11.023963796102462,121.5277777777778,0,0,0,0,0,1,0,0,0.0,13.0,14.333333333333336,6.0,120,0,0,0,0,0,0,6,86,2,12,739,0,5,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,benign
941,172.16.0.5-192.168.50.1-900-55336-17,172.16.0.5,900,192.168.50.1,55336,17,2018-12-01 11:26:14.325046,1,2,0,2944.0,0.0,1472.0,1472.0,1472.0,0.0,0.0,0.0,0.0,0.0,2944000000.0,2000000.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,28,0,2000000.0,0.0,1472.0,1472.0,1472.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,2208.0,1472.0,0.0,28,0,0,0,0,0,0,2,2944,0,0,-1,-1,1,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,ldap
56307,172.16.0.5-192.168.50.1-24429-18314-17,172.16.0.5,24429,192.168.50.1,18314,17,2018-12-01 11:40:47.520033,1,2,0,1312.0,0.0,656.0,656.0,656.0,0.0,0.0,0.0,0.0,0.0,1312000000.0,2000000.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-2,0,2000000.0,0.0,656.0,656.0,656.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,984.0,656.0,0.0,-2,0,0,0,0,0,0,2,1312,0,0,-1,-1,1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,mssql
39230,172.16.0.5-192.168.50.4-61767-6908-6,172.16.0.5,61767,192.168.50.4,6908,6,2018-11-03 11:36:39.507325,1,2,0,12.0,0.0,6.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,12000000.0,2000000.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,2000000.0,0.0,6.0,6.0,6.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,9.0,6.0,0.0,40,0,0,0,0,0,0,2,12,0,0,5840,-1,1,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,syn
67707,172.16.0.5-192.168.50.1-50573-9426-17,172.16.0.5,50573,192.168.50.1,9426,17,2018-12-01 13:03:48.317282,1,2,0,802.0,0.0,401.0,401.0,401.0,0.0,0.0,0.0,0.0,0.0,802000000.0,2000000.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,16,0,2000000.0,0.0,401.0,401.0,401.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,601.5,401.0,0.0,16,0,0,0,0,0,0,2,802,0,0,-1,-1,1,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,udp
30192,172.16.0.5-192.168.50.1-654-31405-17,172.16.0.5,654,192.168.50.1,31405,17,2018-12-01 11:26:40.427602,1,2,0,2944.0,0.0,1472.0,1472.0,1472.0,0.0,0.0,0.0,0.0,0.0,2944000000.0,2000000.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,16,0,2000000.0,0.0,1472.0,1472.0,1472.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,2208.0,1472.0,0.0,16,0,0,0,0,0,0,2,2944,0,0,-1,-1,1,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,ldap
20128,172.16.0.5-192.168.50.1-723-60349-17,172.16.0.5,723,192.168.50.1,60349,17,2018-12-01 11:24:08.032984,1,2,0,2928.0,0.0,1464.0,1464.0,1464.0,0.0,0.0,0.0,0.0,0.0,2928000000.0,2000000.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2000000.0,0.0,1464.0,1464.0,1464.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,2196.0,1464.0,0.0,0,0,0,0,0,0,0,2,2928,0,0,-1,-1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,ldap
101520,172.16.0.5-192.168.50.1-27772-56801-17,172.16.0.5,27772,192.168.50.1,56801,17,2018-12-01 11:41:06.972000,1,2,0,1550.0,0.0,775.0,775.0,775.0,0.0,0.0,0.0,0.0,0.0,1550000000.0,2000000.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,2000000.0,0.0,775.0,775.0,775.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,1162.5,775.0,0.0,40,0,0,0,0,0,0,2,1550,0,0,-1,-1,1,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,mssql
84197,172.16.0.5-192.168.50.1-46964-39128-17,172.16.0.5,46964,192.168.50.1,39128,17,2018-12-01 13:02:04.288847,109242,4,0,1438.0,0.0,389.0,330.0,359.5,34.06366588218791,0.0,0.0,0.0,0.0,13163.435308764028,36.61595357097087,36414.0,63069.16605600552,109240.0,1.0,109242.0,36414.0,63069.16605600552,109240.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,56,0,36.61595357097087,0.0,330.0,389.0,353.6,32.3156308928048,1044.3,0,0,0,0,0,0,0,0,0.0,442.0,359.5,0.0,56,0,0,0,0,0,0,4,1438,0,0,-1,-1,3,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,udp
50419,172.16.0.5-192.168.50.1-61850-65247-17,172.16.0.5,61850,192.168.50.1,65247,17,2018-12-01 11:45:02.562954,2,2,0,808.0,0.0,404.0,404.0,404.0,0.0,0.0,0.0,0.0,0.0,404000000.0,1000000.0,2.0,0.0,2.0,2.0,2.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,16,0,1000000.0,0.0,404.0,404.0,404.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,606.0,404.0,0.0,16,0,0,0,0,0,0,2,808,0,0,-1,-1,1,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,mssql
