Unnamed: 0,Flow ID,Source IP,Source Port,Destination IP,Destination Port,Protocol,Timestamp,Flow Duration,Total Fwd Packets,Total Backward Packets,Total Length of Fwd Packets,Total Length of Bwd Packets,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Min Packet Length,Max Packet Length,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWE Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Avg Fwd Segment Size,Avg Bwd Segment Size,Fwd Header Length.1,Fwd Avg Bytes/Bulk,Fwd Avg Packets/Bulk,Fwd Avg Bulk Rate,Bwd Avg Bytes/Bulk,Bwd Avg Packets/Bulk,Bwd Avg Bulk Rate,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,Init_Win_bytes_forward,Init_Win_bytes_backward,act_data_pkt_fwd,min_seg_size_forward,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,SimillarHTTP,Inbound,Label
5615,192.168.50.8-54.223.73.162-58850-443-6,54.223.73.162,443,192.168.50.8,58850,6,2018-12-01 10:13:52.309685,4352003,2,0,62.0,0.0,31.0,31.0,31.0,0.0,0.0,0.0,0.0,0.0,14.246313708883012,0.4595585067381617,4352003.0,0.0,4352003.0,4352003.0,4352003.0,4352003.0,0.0,4352003.0,4352003.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,40,0,0.4595585067381617,0.0,31.0,31.0,31.0,0.0,0.0,0,0,1,0,0,1,1,0,0.0,46.5,31.0,0.0,40,0,0,0,0,0,0,2,62,0,0,30016,-1,1,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,benign
22722,172.16.0.5-192.168.50.1-607-44105-17,172.16.0.5,607,192.168.50.1,44105,17,2018-12-01 11:22:58.241051,2,2,0,2944.0,0.0,1472.0,1472.0,1472.0,0.0,0.0,0.0,0.0,0.0,1472000000.0,1000000.0,2.0,0.0,2.0,2.0,2.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,2944,0,1000000.0,0.0,1472.0,1472.0,1472.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,2208.0,1472.0,0.0,2944,0,0,0,0,0,0,2,2944,0,0,-1,-1,1,1472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,ldap
70200,172.16.0.5-192.168.50.1-919-21677-17,172.16.0.5,919,192.168.50.1,21677,17,2018-12-01 11:56:15.904765,1,2,0,458.0,0.0,229.0,229.0,229.0,0.0,0.0,0.0,0.0,0.0,458000000.0,2000000.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,2000000.0,0.0,229.0,229.0,229.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,343.5,229.0,0.0,40,0,0,0,0,0,0,2,458,0,0,-1,-1,1,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,netbios
1384,192.168.50.9-69.172.216.55-42534-443-6,192.168.50.9,42534,69.172.216.55,443,6,2018-11-03 12:53:13.494227,10419494,30,33,4256.0,40902.0,1023.0,0.0,141.86666666666667,292.5801668312268,2962.0,0.0,1239.4545454545453,970.3179276308454,4333.991650650214,6.046358873089231,168056.3548387097,1264293.035755363,9958075.0,1.0,461415.0,15910.862068965514,55846.720959326405,297213.0,1.0,10398243.0,324945.09375,1766437.0023542538,10000172.0,1.0,0,0,0,0,976,1072,2.879218510994872,3.167140362094359,0.0,2962.0,705.5937500000003,908.9308514176038,826155.2926587302,0,0,0,0,1,0,0,0,1.0,716.7936507936508,141.86666666666667,1239.4545454545455,976,0,0,0,0,0,0,30,4256,33,40902,29200,65,8,32,461415.0,0.0,461415.0,461415.0,9958075.0,0.0,9958075.0,9958075.0,0,0,benign
9279,192.168.50.6-8.8.8.8-62961-53-17,192.168.50.6,62961,8.8.8.8,53,17,2018-11-03 12:56:33.152637,55012,2,2,72.0,208.0,36.0,36.0,36.0,0.0,104.0,104.0,104.0,0.0,5089.798589398677,72.7114084199811,18337.333333333336,31757.728907044555,55008.0,2.0,2.0,2.0,0.0,2.0,2.0,2.0,2.0,0.0,2.0,2.0,0,0,0,0,40,40,36.35570420999055,36.35570420999055,36.0,104.0,63.2,37.24513391035129,1387.1999999999994,0,0,0,0,0,0,0,0,1.0,79.0,36.0,104.0,40,0,0,0,0,0,0,2,72,2,208,-1,-1,1,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,benign
770525,172.16.0.5-192.168.50.1-18753-61569-6,172.16.0.5,18753,192.168.50.1,61569,6,2018-12-01 13:31:54.543129,57,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70175.43859649122,19.0,32.04684071792413,56.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0,0,0,0,40,40,35087.71929824561,35087.71929824561,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,40,0,0,0,0,0,0,2,0,2,0,5840,0,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,syn
8693,192.168.50.6-204.154.111.130-57632-443-6,192.168.50.6,57632,204.154.111.130,443,6,2018-11-03 15:36:20.308798,21181,1,2,6.0,12.0,6.0,6.0,6.0,0.0,6.0,6.0,6.0,0.0,849.8182333223173,141.6363722203862,10590.5,14974.400305187515,21179.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,2.0,2.0,0,0,0,0,20,40,47.212124073462064,94.42424814692411,6.0,6.0,6.0,0.0,0.0,0,0,0,0,0,1,1,0,2.0,8.0,6.0,6.0,20,0,0,0,0,0,0,1,6,2,12,256,16,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,benign
75053,172.16.0.5-192.168.50.4-10271-35850-6,172.16.0.5,10271,192.168.50.4,35850,6,2018-11-03 11:31:02.874120,1,2,0,12.0,0.0,6.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,12000000.0,2000000.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,2000000.0,0.0,6.0,6.0,6.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,9.0,6.0,0.0,40,0,0,0,0,0,0,2,12,0,0,5840,-1,1,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,syn
59595,172.16.0.5-192.168.50.1-54614-17717-17,172.16.0.5,54614,192.168.50.1,17717,17,2018-12-01 13:00:46.185570,1,2,0,766.0,0.0,383.0,383.0,383.0,0.0,0.0,0.0,0.0,0.0,766000000.0,2000000.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,750,0,2000000.0,0.0,383.0,383.0,383.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,574.5,383.0,0.0,750,0,0,0,0,0,0,2,766,0,0,-1,-1,1,375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,udp
237373,172.16.0.5-192.168.50.4-20699-22008-6,172.16.0.5,20699,192.168.50.4,22008,6,2018-11-03 11:33:51.315839,1,2,0,12.0,0.0,6.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,12000000.0,2000000.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,2000000.0,0.0,6.0,6.0,6.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,9.0,6.0,0.0,40,0,0,0,0,0,0,2,12,0,0,5840,-1,1,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,syn
