Unnamed: 0,Flow ID,Source IP,Source Port,Destination IP,Destination Port,Protocol,Timestamp,Flow Duration,Total Fwd Packets,Total Backward Packets,Total Length of Fwd Packets,Total Length of Bwd Packets,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Min Packet Length,Max Packet Length,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWE Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Avg Fwd Segment Size,Avg Bwd Segment Size,Fwd Header Length.1,Fwd Avg Bytes/Bulk,Fwd Avg Packets/Bulk,Fwd Avg Bulk Rate,Bwd Avg Bytes/Bulk,Bwd Avg Packets/Bulk,Bwd Avg Bulk Rate,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,Init_Win_bytes_forward,Init_Win_bytes_backward,act_data_pkt_fwd,min_seg_size_forward,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,SimillarHTTP,Inbound,Label
93598,172.16.0.5-192.168.50.1-44721-63285-17,172.16.0.5,44721,192.168.50.1,63285,17,2018-12-01 13:02:17.962890,1,2,0,766.0,0.0,383.0,383.0,383.0,0.0,0.0,0.0,0.0,0.0,766000000.0,2000000.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,2000000.0,0.0,383.0,383.0,383.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,574.5,383.0,0.0,40,0,0,0,0,0,0,2,766,0,0,-1,-1,1,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,udp
205841,172.217.2.168-192.168.50.9-443-41362-6,192.168.50.9,41362,172.217.2.168,443,6,2018-11-03 12:37:00.024480,214346,40,53,2264.0,56754.0,597.0,0.0,56.6,139.51505754595553,2836.0,0.0,1070.830188679245,729.8999071487358,275339.87104961136,433.877935674097,2329.8478260869565,8867.040906532859,67185.0,1.0,147160.0,3773.333333333334,8492.707795618213,27905.0,1.0,187824.0,3611.999999999999,11348.651904046386,67326.0,1.0,0,0,0,0,1296,1712,186.614165881332,247.2637697927649,0.0,2836.0,627.8510638297872,749.9809310471434,562471.39693434,0,0,0,0,1,0,0,0,1.0,634.6021505376343,56.6,1070.830188679245,1296,0,0,0,0,0,0,40,2264,53,56754,29200,250,12,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,benign
4,173.194.175.109-192.168.50.6-465-57387-6,173.194.175.109,465,192.168.50.6,57387,6,2018-12-01 11:45:50.842005,94,1,3,0.0,74.0,0.0,0.0,0.0,0.0,37.0,0.0,24.666666666666664,21.361959960016154,787234.0425531915,42553.19148936171,31.333333333333336,50.80682368868707,90.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,2.0,2.0,0,0,0,0,20,60,10638.297872340429,31914.89361702128,0.0,37.0,14.8,20.265734627691145,410.7,0,0,0,0,0,1,1,0,3.0,18.5,0.0,24.66666666666667,20,0,0,0,0,0,0,1,0,3,74,246,255,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,benign
11493,172.16.0.5-192.168.50.1-47808-42078-17,172.16.0.5,47808,192.168.50.1,42078,17,2018-12-01 12:57:13.894871,215059,6,0,2088.0,0.0,393.0,321.0,348.0,35.08845964131227,0.0,0.0,0.0,0.0,9708.963586736663,27.899320651542133,43011.8,58927.43385469963,110313.0,1.0,215059.0,43011.8,58927.43385469963,110313.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,120,0,27.89932065154213,0.0,321.0,393.0,344.1428571428572,33.61759743263722,1130.1428571428569,0,0,0,0,0,0,0,0,0.0,401.5,348.0,0.0,120,0,0,0,0,0,0,6,2088,0,0,-1,-1,5,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,udp
84264,172.16.0.5-192.168.50.1-41980-2822-17,172.16.0.5,41980,192.168.50.1,2822,17,2018-12-01 13:01:59.852417,107906,4,0,1438.0,0.0,389.0,330.0,359.5,34.06366588218791,0.0,0.0,0.0,0.0,13326.413730469112,37.06930105832854,35968.66666666667,62257.99317624472,107858.0,1.0,107906.0,35968.66666666667,62257.99317624472,107858.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-2,0,37.06930105832854,0.0,330.0,389.0,353.6,32.3156308928048,1044.3,0,0,0,0,0,0,0,0,0.0,442.0,359.5,0.0,-2,0,0,0,0,0,0,4,1438,0,0,-1,-1,3,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,udp
44536,172.16.0.5-192.168.50.1-653-3622-17,172.16.0.5,653,192.168.50.1,3622,17,2018-12-01 11:52:16.787240,1,2,0,422.0,0.0,211.0,211.0,211.0,0.0,0.0,0.0,0.0,0.0,422000000.0,2000000.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,2000000.0,0.0,211.0,211.0,211.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,316.5,211.0,0.0,40,0,0,0,0,0,0,2,422,0,0,-1,-1,1,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,netbios
22756,192.168.50.9-52.85.89.197-41434-443-6,192.168.50.9,41434,52.85.89.197,443,6,2018-11-03 10:22:18.864982,53255,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.11031827997371,17751.666666666664,30743.32450034208,53251.0,1.0,3.0,3.0,0.0,3.0,3.0,1.0,1.0,0.0,1.0,1.0,0,0,0,0,64,64,37.555159139986856,37.555159139986856,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,1.0,0.0,0.0,0.0,64,0,0,0,0,0,0,2,0,2,0,1182,122,0,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,benign
11385,172.16.0.5-192.168.50.1-536-19242-17,172.16.0.5,536,192.168.50.1,19242,17,2018-12-01 11:57:32.485914,48,2,0,458.0,0.0,229.0,229.0,229.0,0.0,0.0,0.0,0.0,0.0,9541666.666666666,41666.66666666666,48.0,0.0,48.0,48.0,48.0,48.0,0.0,48.0,48.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,41666.66666666666,0.0,229.0,229.0,229.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,343.5,229.0,0.0,0,0,0,0,0,0,0,2,458,0,0,-1,-1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,netbios
931,192.168.50.9-52.84.141.26-47294-443-6,192.168.50.9,47294,52.84.141.26,443,6,2018-11-03 12:49:41.270246,1,2,0,31.0,0.0,31.0,0.0,15.5,21.92031021678297,0.0,0.0,0.0,0.0,31000000.0,2000000.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,64,0,2000000.0,0.0,0.0,31.0,20.666666666666664,17.8978583448784,320.33333333333337,0,0,1,0,0,1,0,0,0.0,31.0,15.5,0.0,64,0,0,0,0,0,0,2,31,0,0,469,-1,0,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,benign
13991,172.16.0.5-192.168.50.1-920-1115-17,172.16.0.5,920,192.168.50.1,1115,17,2018-12-01 11:32:02.948932,1,2,0,2944.0,0.0,1472.0,1472.0,1472.0,0.0,0.0,0.0,0.0,0.0,2944000000.0,2000000.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-2,0,2000000.0,0.0,1472.0,1472.0,1472.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,2208.0,1472.0,0.0,-2,0,0,0,0,0,0,2,2944,0,0,-1,-1,1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,ldap
