Unnamed: 0,Flow ID,Source IP,Source Port,Destination IP,Destination Port,Protocol,Timestamp,Flow Duration,Total Fwd Packets,Total Backward Packets,Total Length of Fwd Packets,Total Length of Bwd Packets,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Min Packet Length,Max Packet Length,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWE Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Avg Fwd Segment Size,Avg Bwd Segment Size,Fwd Header Length.1,Fwd Avg Bytes/Bulk,Fwd Avg Packets/Bulk,Fwd Avg Bulk Rate,Bwd Avg Bytes/Bulk,Bwd Avg Packets/Bulk,Bwd Avg Bulk Rate,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,Init_Win_bytes_forward,Init_Win_bytes_backward,act_data_pkt_fwd,min_seg_size_forward,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,SimillarHTTP,Inbound,Label
31855,172.16.0.5-192.168.50.1-612-31845-17,172.16.0.5,612,192.168.50.1,31845,17,2018-12-01 11:26:52.822523,1,2,0,2944.0,0.0,1472.0,1472.0,1472.0,0.0,0.0,0.0,0.0,0.0,2944000000.0,2000000.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2000000.0,0.0,1472.0,1472.0,1472.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,2208.0,1472.0,0.0,0,0,0,0,0,0,0,2,2944,0,0,-1,-1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,ldap
342755,172.16.0.5-192.168.50.1-942-59724-17,172.16.0.5,942,192.168.50.1,59724,17,2018-12-01 11:55:54.527631,50,2,0,710.0,0.0,355.0,355.0,355.0,0.0,0.0,0.0,0.0,0.0,14200000.0,40000.0,50.0,0.0,50.0,50.0,50.0,50.0,0.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,40000.0,0.0,355.0,355.0,355.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,532.5,355.0,0.0,0,0,0,0,0,0,0,2,710,0,0,-1,-1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,netbios
31607,172.16.0.5-192.168.50.1-61850-29969-17,172.16.0.5,61850,192.168.50.1,29969,17,2018-12-01 11:41:56.605707,1,2,0,1264.0,0.0,632.0,632.0,632.0,0.0,0.0,0.0,0.0,0.0,1264000000.0,2000000.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,2000000.0,0.0,632.0,632.0,632.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,948.0,632.0,0.0,40,0,0,0,0,0,0,2,1264,0,0,-1,-1,1,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,mssql
126104,172.16.0.5-192.168.50.1-38317-24591-17,172.16.0.5,38317,192.168.50.1,24591,17,2018-12-01 13:01:39.699048,1,2,0,766.0,0.0,383.0,383.0,383.0,0.0,0.0,0.0,0.0,0.0,766000000.0,2000000.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,2000000.0,0.0,383.0,383.0,383.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,574.5,383.0,0.0,40,0,0,0,0,0,0,2,766,0,0,-1,-1,1,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,udp
4512,172.16.0.5-192.168.50.1-690-15889-17,172.16.0.5,690,192.168.50.1,15889,17,2018-12-01 11:29:08.269590,1,2,0,2928.0,0.0,1464.0,1464.0,1464.0,0.0,0.0,0.0,0.0,0.0,2928000000.0,2000000.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,2864,0,2000000.0,0.0,1464.0,1464.0,1464.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,2196.0,1464.0,0.0,2864,0,0,0,0,0,0,2,2928,0,0,-1,-1,1,1432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,ldap
3001,172.217.1.2-192.168.50.8-443-62054-6,192.168.50.8,62054,172.217.1.2,443,6,2018-11-03 15:49:58.929652,341618,16,11,1681.0,5768.0,517.0,0.0,105.0625,173.54172168866677,2525.0,0.0,524.3636363636364,822.5525238824903,21805.0571105738,79.03564800449625,13139.153846153846,44140.37194831263,224408.0,1.0,341618.0,22774.533333333336,57789.899124657546,224408.0,2.0,90036.0,9003.6,14777.87831862206,36529.0,1.0,0,0,0,0,344,244,46.835939558220005,32.19970844627625,0.0,2525.0,266.0357142857143,559.0043054324926,312485.8134920635,0,0,0,0,1,0,0,0,0.0,275.8888888888889,105.0625,524.3636363636364,344,0,0,0,0,0,0,16,1681,11,5768,8192,242,14,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,benign
108648,172.16.0.5-192.168.50.1-54962-64613-17,172.16.0.5,54962,192.168.50.1,64613,17,2018-12-01 13:01:52.045773,1,2,0,802.0,0.0,401.0,401.0,401.0,0.0,0.0,0.0,0.0,0.0,802000000.0,2000000.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2000000.0,0.0,401.0,401.0,401.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,601.5,401.0,0.0,0,0,0,0,0,0,0,2,802,0,0,-1,-1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,udp
43003,172.16.0.5-192.168.50.4-22895-15536-6,172.16.0.5,22895,192.168.50.4,15536,6,2018-11-03 11:31:12.081222,1,2,0,12.0,0.0,6.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,12000000.0,2000000.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,2000000.0,0.0,6.0,6.0,6.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,9.0,6.0,0.0,40,0,0,0,0,0,0,2,12,0,0,5840,-1,1,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,syn
18919,172.16.0.5-192.168.50.1-54686-38885-17,172.16.0.5,54686,192.168.50.1,38885,17,2018-12-01 12:55:57.100627,215328,6,0,2088.0,0.0,393.0,321.0,348.0,35.08845964131227,0.0,0.0,0.0,0.0,9696.834596522514,27.86446723138653,43065.6,58965.04429999184,109816.0,2.0,215328.0,43065.6,58965.04429999184,109816.0,2.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,120,0,27.86446723138653,0.0,321.0,393.0,344.1428571428572,33.61759743263722,1130.1428571428569,0,0,0,0,0,0,0,0,0.0,401.5,348.0,0.0,120,0,0,0,0,0,0,6,2088,0,0,-1,-1,5,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,udp
48,192.168.50.9-50.19.191.106-55098-443-6,192.168.50.9,55098,50.19.191.106,443,6,2018-11-03 10:43:47.598094,40113107,25,21,3802.0,11014.0,1258.0,0.0,152.08,362.4712540326474,2648.0,0.0,524.4761904761906,761.4012489514065,369.35558245338615,1.1467573429303295,891402.3777777776,2858103.5972426264,10182273.0,1.0,40113107.0,1671379.458333333,3798197.759931389,10243955.0,1.0,30690734.0,1534536.7,3729059.707806656,10243950.0,1.0,0,0,0,0,816,688,0.6232376863751791,0.5235196565551504,0.0,2648.0,315.2340425531915,597.6797242076684,357221.0527289547,0,0,0,0,1,0,0,0,0.0,322.0869565217391,152.08,524.4761904761905,816,0,0,0,0,0,0,25,3802,21,11014,29200,119,6,32,105680.0,76206.77145765985,193676.0,61680.0,10124567.666666666,93146.8322452961,10182273.0,10017109.0,0,0,benign
