Unnamed: 0,Flow ID,Source IP,Source Port,Destination IP,Destination Port,Protocol,Timestamp,Flow Duration,Total Fwd Packets,Total Backward Packets,Total Length of Fwd Packets,Total Length of Bwd Packets,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Min Packet Length,Max Packet Length,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWE Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Avg Fwd Segment Size,Avg Bwd Segment Size,Fwd Header Length.1,Fwd Avg Bytes/Bulk,Fwd Avg Packets/Bulk,Fwd Avg Bulk Rate,Bwd Avg Bytes/Bulk,Bwd Avg Packets/Bulk,Bwd Avg Bulk Rate,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,Init_Win_bytes_forward,Init_Win_bytes_backward,act_data_pkt_fwd,min_seg_size_forward,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,SimillarHTTP,Inbound,Label
2529,192.168.50.8-54.191.241.246-61094-443-6,192.168.50.8,61094,54.191.241.246,443,6,2018-11-03 12:33:13.250650,91985,1,1,6.0,6.0,6.0,6.0,6.0,0.0,6.0,6.0,6.0,0.0,130.45605261727457,21.742675436212423,91985.0,0.0,91985.0,91985.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,20,20,10.871337718106211,10.871337718106211,6.0,6.0,6.0,0.0,0.0,0,0,0,0,0,1,1,0,1.0,9.0,6.0,6.0,20,0,0,0,0,0,0,1,6,1,6,63846,52560,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,benign
12881,172.16.0.5-192.168.50.1-40273-62673-17,172.16.0.5,40273,192.168.50.1,62673,17,2018-12-01 11:40:03.943089,1,2,0,830.0,0.0,415.0,415.0,415.0,0.0,0.0,0.0,0.0,0.0,830000000.0,2000000.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,28,0,2000000.0,0.0,415.0,415.0,415.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,622.5,415.0,0.0,28,0,0,0,0,0,0,2,830,0,0,-1,-1,1,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,mssql
202920,172.16.0.5-192.168.50.4-49723-49723-6,172.16.0.5,49723,192.168.50.4,49723,6,2018-11-03 11:34:05.538763,59667261,10,2,60.0,12.0,6.0,6.0,6.0,0.0,6.0,6.0,6.0,0.0,1.2066918908846846,0.2011153151474474,5424296.454545455,7750243.674256279,19959706.0,1.0,59667209.0,6629689.888888889,8129733.9300719965,19959706.0,1.0,1.0,1.0,0.0,1.0,1.0,0,0,0,0,200,40,0.1675960959562062,0.0335192191912412,6.0,6.0,6.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,6.5,6.0,6.0,200,0,0,0,0,0,0,10,60,2,12,5840,0,9,20,1.0,0.0,1.0,1.0,14916801.0,3379934.619743505,19959706.0,12751457.0,0,1,syn
75908,172.16.0.5-192.168.50.4-850-486-6,172.16.0.5,850,192.168.50.4,486,6,2018-11-03 11:32:35.824599,58,2,2,12.0,12.0,6.0,6.0,6.0,0.0,6.0,6.0,6.0,0.0,413793.1034482759,68965.5172413793,19.333333333333336,31.75426480542941,56.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0,0,0,0,40,40,34482.758620689645,34482.758620689645,6.0,6.0,6.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,7.5,6.0,6.0,40,0,0,0,0,0,0,2,12,2,12,5840,0,1,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,syn
81466,172.16.0.5-192.168.50.1-44651-29597-17,172.16.0.5,44651,192.168.50.1,29597,17,2018-12-01 13:02:50.370485,109182,4,0,1398.0,0.0,369.0,330.0,349.5,22.516660498395403,0.0,0.0,0.0,0.0,12804.308402483926,36.63607554358777,36394.0,63034.52503985416,109180.0,1.0,109182.0,36394.0,63034.52503985416,109180.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,32,0,36.63607554358777,0.0,330.0,369.0,345.6,21.36117974270148,456.3,0,0,0,0,0,0,0,0,0.0,432.0,349.5,0.0,32,0,0,0,0,0,0,4,1398,0,0,-1,-1,3,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,udp
188185,172.16.0.5-192.168.50.4-17799-49619-6,172.16.0.5,17799,192.168.50.4,49619,6,2018-11-03 11:37:06.912217,1,2,0,12.0,0.0,6.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,12000000.0,2000000.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,2000000.0,0.0,6.0,6.0,6.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,9.0,6.0,0.0,40,0,0,0,0,0,0,2,12,0,0,5840,-1,1,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,syn
4369,172.16.0.5-192.168.50.1-618-41076-17,172.16.0.5,618,192.168.50.1,41076,17,2018-12-01 11:24:04.094079,1,2,0,2944.0,0.0,1472.0,1472.0,1472.0,0.0,0.0,0.0,0.0,0.0,2944000000.0,2000000.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-2,0,2000000.0,0.0,1472.0,1472.0,1472.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,2208.0,1472.0,0.0,-2,0,0,0,0,0,0,2,2944,0,0,-1,-1,1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,ldap
246349,172.16.0.5-192.168.50.1-1007-25518-17,172.16.0.5,1007,192.168.50.1,25518,17,2018-12-01 11:51:31.738994,1,2,0,458.0,0.0,229.0,229.0,229.0,0.0,0.0,0.0,0.0,0.0,458000000.0,2000000.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,2000000.0,0.0,229.0,229.0,229.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,343.5,229.0,0.0,40,0,0,0,0,0,0,2,458,0,0,-1,-1,1,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,netbios
797,172.217.12.170-192.168.50.6-443-56305-6,172.217.12.170,443,192.168.50.6,56305,6,2018-11-03 11:53:34.502602,3,3,0,82.0,0.0,38.0,6.0,27.333333333333336,18.475208614068023,0.0,0.0,0.0,0.0,27333333.33333333,1000000.0,1.5,0.7071067811865476,2.0,1.0,3.0,1.5,0.7071067811865476,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,60,0,1000000.0,0.0,6.0,38.0,30.0,16.0,256.0,0,0,1,0,0,1,0,0,0.0,40.0,27.33333333333333,0.0,60,0,0,0,0,0,0,3,82,0,0,246,-1,2,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,benign
180275,172.217.1.14-192.168.50.8-80-59611-6,172.217.1.14,80,192.168.50.8,59611,6,2018-12-01 11:57:23.422667,179,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16759.77653631285,89.5,125.15790027001891,178.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0,0,0,0,20,40,5586.5921787709485,11173.1843575419,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,1,0,2.0,0.0,0.0,0.0,20,0,0,0,0,0,0,1,0,2,0,242,16383,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,benign
