Unnamed: 0,Flow ID,Source IP,Source Port,Destination IP,Destination Port,Protocol,Timestamp,Flow Duration,Total Fwd Packets,Total Backward Packets,Total Length of Fwd Packets,Total Length of Bwd Packets,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Min Packet Length,Max Packet Length,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWE Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Avg Fwd Segment Size,Avg Bwd Segment Size,Fwd Header Length.1,Fwd Avg Bytes/Bulk,Fwd Avg Packets/Bulk,Fwd Avg Bulk Rate,Bwd Avg Bytes/Bulk,Bwd Avg Packets/Bulk,Bwd Avg Bulk Rate,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,Init_Win_bytes_forward,Init_Win_bytes_backward,act_data_pkt_fwd,min_seg_size_forward,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,SimillarHTTP,Inbound,Label
29699,172.16.0.5-192.168.50.1-56773-12532-17,172.16.0.5,56773,192.168.50.1,12532,17,2018-12-01 11:46:40.439710,1,2,0,854.0,0.0,427.0,427.0,427.0,0.0,0.0,0.0,0.0,0.0,854000000.0,2000000.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,876,0,2000000.0,0.0,427.0,427.0,427.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,640.5,427.0,0.0,876,0,0,0,0,0,0,2,854,0,0,-1,-1,1,438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,mssql
21485,172.16.0.5-192.168.50.1-740-3001-17,172.16.0.5,740,192.168.50.1,3001,17,2018-12-01 11:30:54.770931,1,2,0,2944.0,0.0,1472.0,1472.0,1472.0,0.0,0.0,0.0,0.0,0.0,2944000000.0,2000000.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-2,0,2000000.0,0.0,1472.0,1472.0,1472.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,2208.0,1472.0,0.0,-2,0,0,0,0,0,0,2,2944,0,0,-1,-1,1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,ldap
277675,172.16.0.5-192.168.50.1-648-46105-17,172.16.0.5,648,192.168.50.1,46105,17,2018-12-01 11:59:48.858642,2,2,0,494.0,0.0,247.0,247.0,247.0,0.0,0.0,0.0,0.0,0.0,247000000.0,1000000.0,2.0,0.0,2.0,2.0,2.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1000000.0,0.0,247.0,247.0,247.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,370.5,247.0,0.0,0,0,0,0,0,0,0,2,494,0,0,-1,-1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,netbios
79857,172.16.0.5-192.168.50.1-648-4801-17,172.16.0.5,648,192.168.50.1,4801,17,2018-12-01 11:56:48.780591,49,2,0,458.0,0.0,229.0,229.0,229.0,0.0,0.0,0.0,0.0,0.0,9346938.775510203,40816.32653061225,49.0,0.0,49.0,49.0,49.0,49.0,0.0,49.0,49.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,64,0,40816.32653061225,0.0,229.0,229.0,229.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,343.5,229.0,0.0,64,0,0,0,0,0,0,2,458,0,0,-1,-1,1,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,netbios
303617,172.16.0.5-192.168.50.1-908-2830-17,172.16.0.5,908,192.168.50.1,2830,17,2018-12-01 11:54:10.517474,1,2,0,422.0,0.0,211.0,211.0,211.0,0.0,0.0,0.0,0.0,0.0,422000000.0,2000000.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2000000.0,0.0,211.0,211.0,211.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,316.5,211.0,0.0,0,0,0,0,0,0,0,2,422,0,0,-1,-1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,netbios
496562,172.16.0.5-192.168.50.1-6415-45628-6,172.16.0.5,6415,192.168.50.1,45628,6,2018-12-01 13:31:17.983393,854457,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.681335631869128,284819.0,493319.2469101525,854455.0,1.0,854457.0,284819.0,493319.2469101525,854455.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,80,0,4.681335631869128,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,80,0,0,0,0,0,0,4,0,0,0,5840,-1,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,syn
12223,192.168.50.6-4.2.2.4-49590-53-17,192.168.50.6,49590,4.2.2.4,53,17,2018-12-01 10:25:18.010327,20599,2,2,88.0,144.0,44.0,44.0,44.0,0.0,72.0,72.0,72.0,0.0,11262.682654497792,194.18418369823772,6866.333333333334,11886.776027726495,20592.0,3.0,4.0,4.0,0.0,4.0,4.0,3.0,3.0,0.0,3.0,3.0,0,0,0,0,40,40,97.09209184911887,97.09209184911887,44.0,72.0,55.2,15.336231610144653,235.2,0,0,0,0,0,0,0,0,1.0,69.0,44.0,72.0,40,0,0,0,0,0,0,2,88,2,144,-1,-1,1,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,benign
62807,172.16.0.5-192.168.50.1-61850-11435-17,172.16.0.5,61850,192.168.50.1,11435,17,2018-12-01 11:42:20.365435,1,2,0,2740.0,0.0,1370.0,1370.0,1370.0,0.0,0.0,0.0,0.0,0.0,2740000000.0,2000000.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,2000000.0,0.0,1370.0,1370.0,1370.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,2055.0,1370.0,0.0,40,0,0,0,0,0,0,2,2740,0,0,-1,-1,1,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,mssql
345981,172.16.0.5-192.168.50.4-9217-9217-6,172.16.0.5,9217,192.168.50.4,9217,6,2018-11-03 11:30:29.024445,62003379,12,4,72.0,24.0,6.0,6.0,6.0,0.0,6.0,6.0,6.0,0.0,1.5483027142762655,0.2580504523793775,4133558.600000001,6283382.869288017,14819719.0,1.0,62003379.0,5636670.818181817,6778932.959002145,14819832.0,1.0,14819824.0,4939941.333333334,8556226.777666679,14819821.0,1.0,0,0,0,0,240,80,0.1935378392845332,0.0645126130948443,6.0,6.0,6.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,6.375,6.0,6.0,240,0,0,0,0,0,0,12,72,4,24,5840,0,11,20,44.2,58.82771455700112,114.0,1.0,12400631.4,3168158.3304623994,14819719.0,6882176.0,0,1,syn
1651,192.168.50.6-34.216.156.21-56382-443-6,192.168.50.6,56382,34.216.156.21,443,6,2018-11-03 12:56:32.902009,61312732,29,26,2572.0,6700.0,580.0,0.0,88.6896551724138,190.09172662696213,1554.0,2.0,257.6923076923077,546.3452951554186,151.22470810793425,0.8970404385177291,1135420.962962963,3165633.4969251337,10019928.0,1.0,61312732.0,2189740.4285714286,4197044.299464428,10110211.0,1.0,61221913.0,2448876.52,4389466.438021637,10110175.0,2.0,0,0,0,0,604,528,0.4729849584911663,0.4240554800265629,0.0,1554.0,165.57142857142847,402.1210969638084,161701.3766233766,0,0,0,0,1,0,0,0,0.0,168.5818181818182,88.6896551724138,257.6923076923077,604,0,0,0,0,0,0,29,2572,26,6700,8192,31320,27,20,143246.33333333337,129127.73331034144,406826.0,90174.0,10004586.333333334,15840.172734748554,10019928.0,9976516.0,0,0,benign
