Unnamed: 0,Flow ID,Source IP,Source Port,Destination IP,Destination Port,Protocol,Timestamp,Flow Duration,Total Fwd Packets,Total Backward Packets,Total Length of Fwd Packets,Total Length of Bwd Packets,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Min Packet Length,Max Packet Length,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWE Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Avg Fwd Segment Size,Avg Bwd Segment Size,Fwd Header Length.1,Fwd Avg Bytes/Bulk,Fwd Avg Packets/Bulk,Fwd Avg Bulk Rate,Bwd Avg Bytes/Bulk,Bwd Avg Packets/Bulk,Bwd Avg Bulk Rate,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,Init_Win_bytes_forward,Init_Win_bytes_backward,act_data_pkt_fwd,min_seg_size_forward,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,SimillarHTTP,Inbound,Label
121615,172.16.0.5-192.168.50.1-59658-45466-17,172.16.0.5,59658,192.168.50.1,45466,17,2018-12-01 11:46:18.842623,49,2,0,816.0,0.0,408.0,408.0,408.0,0.0,0.0,0.0,0.0,0.0,16653061.224489797,40816.32653061225,49.0,0.0,49.0,49.0,49.0,49.0,0.0,49.0,49.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,28,0,40816.32653061225,0.0,408.0,408.0,408.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,612.0,408.0,0.0,28,0,0,0,0,0,0,2,816,0,0,-1,-1,1,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,mssql
77909,172.16.0.5-192.168.50.1-16477-12262-17,172.16.0.5,16477,192.168.50.1,12262,17,2018-12-01 11:46:44.719792,1,2,0,2362.0,0.0,1181.0,1181.0,1181.0,0.0,0.0,0.0,0.0,0.0,2362000000.0,2000000.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-2125437950,0,2000000.0,0.0,1181.0,1181.0,1181.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,1771.5,1181.0,0.0,-2125437950,0,0,0,0,0,0,2,2362,0,0,-1,-1,1,-1062718975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,mssql
23,172.217.2.161-192.168.50.9-443-38834-6,172.217.2.161,443,192.168.50.9,38834,6,2018-11-03 10:37:11.747695,3,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,666666.6666666666,3.0,0.0,3.0,3.0,3.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,64,0,666666.6666666665,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,1,0,0.0,0.0,0.0,0.0,64,0,0,0,0,0,0,2,0,0,0,248,-1,0,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,benign
280441,172.16.0.5-192.168.50.1-810-10010-17,172.16.0.5,810,192.168.50.1,10010,17,2018-12-01 11:59:51.119014,48,2,0,458.0,0.0,229.0,229.0,229.0,0.0,0.0,0.0,0.0,0.0,9541666.666666666,41666.66666666666,48.0,0.0,48.0,48.0,48.0,48.0,0.0,48.0,48.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,16,0,41666.66666666666,0.0,229.0,229.0,229.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,343.5,229.0,0.0,16,0,0,0,0,0,0,2,458,0,0,-1,-1,1,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,netbios
29183,192.168.50.8-72.21.91.29-59657-80-6,192.168.50.8,59657,72.21.91.29,80,6,2018-12-01 12:54:38.385528,20121030,14,12,884.0,3152.0,440.0,0.0,63.14285714285714,159.65966551138953,788.0,0.0,262.66666666666663,387.9843795668568,200.58615289575133,1.292180370487992,804841.2000000002,2734832.1401335592,10002451.0,1.0,20092699.0,1545592.230769231,3710595.0951081538,10030836.0,1.0,20092621.0,1826601.9090909087,4001578.656802549,10030781.0,1.0,0,0,0,0,328,312,0.6957894302627649,0.596390940225227,0.0,788.0,149.48148148148147,295.32724617986463,87218.18233618232,0,0,0,0,1,0,0,0,0.0,155.23076923076923,63.14285714285714,262.6666666666667,328,0,0,0,0,0,0,14,884,12,3152,8192,288,6,20,156352.5,180969.1314022919,284317.0,28388.0,9889996.5,159034.67904988522,10002451.0,9777542.0,ocsp.digicert.com/,0,benign
259679,192.168.50.8-4.2.2.4-61707-53-17,192.168.50.8,61707,4.2.2.4,53,17,2018-11-03 10:08:52.606359,21210,2,2,100.0,356.0,50.0,50.0,50.0,0.0,178.0,178.0,178.0,0.0,21499.29278642149,188.5902876001886,7070.0,12243.001143510524,21207.0,1.0,1.0,1.0,0.0,1.0,1.0,2.0,2.0,0.0,2.0,2.0,0,0,0,0,64,64,94.2951438000943,94.2951438000943,50.0,178.0,101.2,70.10848736066126,4915.2,0,0,0,0,0,0,0,0,1.0,126.5,50.0,178.0,64,0,0,0,0,0,0,2,100,2,356,-1,-1,1,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,benign
13076,192.168.50.9-23.194.142.213-58400-443-6,23.194.142.213,443,192.168.50.9,58400,6,2018-11-03 10:22:50.196446,53,4,2,62.0,12.0,31.0,0.0,15.499999999999998,17.897858344878394,6.0,6.0,6.0,0.0,1396226.4150943395,113207.54716981133,10.6,21.46625258399798,49.0,1.0,51.0,17.0,27.71281292110204,49.0,1.0,1.0,1.0,0.0,1.0,1.0,1,0,0,0,128,40,75471.69811320755,37735.84905660377,0.0,31.0,15.0,15.1657508881031,230.0,0,0,1,0,0,1,0,0,0.0,17.5,15.5,6.0,128,0,0,0,0,0,0,4,62,2,12,243,0,1,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,benign
477643,172.16.0.5-192.168.50.4-57304-41051-6,172.16.0.5,57304,192.168.50.4,41051,6,2018-11-03 11:35:29.922004,194,2,2,12.0,12.0,6.0,6.0,6.0,0.0,6.0,6.0,6.0,0.0,123711.34020618556,20618.556701030928,64.66666666666667,110.27390141521852,192.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0,0,0,0,40,40,10309.278350515464,10309.278350515464,6.0,6.0,6.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,7.5,6.0,6.0,40,0,0,0,0,0,0,2,12,2,12,5840,0,1,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,syn
108097,172.16.0.5-192.168.50.1-64649-28958-17,172.16.0.5,64649,192.168.50.1,28958,17,2018-12-01 11:42:02.107330,0,2,0,844.0,0.0,422.0,422.0,422.0,0.0,0.0,0.0,0.0,0.0,inf,inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,16,0,0.0,0.0,422.0,422.0,422.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,633.0,422.0,0.0,16,0,0,0,0,0,0,2,844,0,0,-1,-1,1,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,mssql
88773,172.16.0.5-192.168.50.1-58090-18337-17,172.16.0.5,58090,192.168.50.1,18337,17,2018-12-01 11:47:01.655039,1,2,0,1230.0,0.0,615.0,615.0,615.0,0.0,0.0,0.0,0.0,0.0,1230000000.0,2000000.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2000000.0,0.0,615.0,615.0,615.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,922.5,615.0,0.0,0,0,0,0,0,0,0,2,1230,0,0,-1,-1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,mssql
