Unnamed: 0,Flow ID,Source IP,Source Port,Destination IP,Destination Port,Protocol,Timestamp,Flow Duration,Total Fwd Packets,Total Backward Packets,Total Length of Fwd Packets,Total Length of Bwd Packets,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Min Packet Length,Max Packet Length,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWE Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Avg Fwd Segment Size,Avg Bwd Segment Size,Fwd Header Length.1,Fwd Avg Bytes/Bulk,Fwd Avg Packets/Bulk,Fwd Avg Bulk Rate,Bwd Avg Bytes/Bulk,Bwd Avg Packets/Bulk,Bwd Avg Bulk Rate,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,Init_Win_bytes_forward,Init_Win_bytes_backward,act_data_pkt_fwd,min_seg_size_forward,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,SimillarHTTP,Inbound,Label
111697,172.16.0.5-192.168.50.1-906-51859-17,172.16.0.5,906,192.168.50.1,51859,17,2018-12-01 11:55:15.952580,1,2,0,458.0,0.0,229.0,229.0,229.0,0.0,0.0,0.0,0.0,0.0,458000000.0,2000000.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,2000000.0,0.0,229.0,229.0,229.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,343.5,229.0,0.0,40,0,0,0,0,0,0,2,458,0,0,-1,-1,1,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,netbios
134054,172.16.0.5-192.168.50.1-12345-52834-17,172.16.0.5,12345,192.168.50.1,52834,17,2018-12-01 11:43:38.691939,1,2,0,930.0,0.0,465.0,465.0,465.0,0.0,0.0,0.0,0.0,0.0,930000000.0,2000000.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,28,0,2000000.0,0.0,465.0,465.0,465.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,697.5,465.0,0.0,28,0,0,0,0,0,0,2,930,0,0,-1,-1,1,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,mssql
224040,172.16.0.5-192.168.50.1-648-37925-17,172.16.0.5,648,192.168.50.1,37925,17,2018-12-01 11:50:51.840467,49,2,0,458.0,0.0,229.0,229.0,229.0,0.0,0.0,0.0,0.0,0.0,9346938.775510203,40816.32653061225,49.0,0.0,49.0,49.0,49.0,49.0,0.0,49.0,49.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,40816.32653061225,0.0,229.0,229.0,229.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,343.5,229.0,0.0,40,0,0,0,0,0,0,2,458,0,0,-1,-1,1,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,netbios
226861,172.16.0.5-192.168.50.1-859-24741-17,172.16.0.5,859,192.168.50.1,24741,17,2018-12-01 11:51:50.398900,2,2,0,458.0,0.0,229.0,229.0,229.0,0.0,0.0,0.0,0.0,0.0,229000000.0,1000000.0,2.0,0.0,2.0,2.0,2.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-2125437950,0,1000000.0,0.0,229.0,229.0,229.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,343.5,229.0,0.0,-2125437950,0,0,0,0,0,0,2,458,0,0,-1,-1,1,-1062718975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,netbios
17,162.248.19.151-192.168.50.6-443-58099-6,192.168.50.6,58099,162.248.19.151,443,6,2018-12-01 13:30:34.253602,35533900,11,8,70.0,0.0,31.0,0.0,6.363636363636362,12.18419244162474,0.0,0.0,0.0,0.0,1.969949822563805,0.5347006661244614,1974105.555555556,3906819.802689564,10019218.0,0.0,35533900.0,3553390.0,4776903.298199484,10047556.0,0.0,30111310.0,4301615.714285715,5365059.055117403,10047638.0,0.0,0,0,0,0,220,160,0.3095635435457408,0.2251371225787206,0.0,31.0,3.5500000000000003,9.400307945683704,88.36578947368422,0,0,0,0,0,1,0,0,0.0,3.736842105263158,6.363636363636362,0.0,220,0,0,0,0,0,0,11,70,8,0,252,4264,9,20,28408.25,47.43680006071236,28437.0,28338.0,8855066.25,2307288.809708973,10019218.0,5394151.0,0,0,benign
14153,172.16.0.5-192.168.50.1-621-8340-17,172.16.0.5,621,192.168.50.1,8340,17,2018-12-01 12:00:13.267002,2,2,0,458.0,0.0,229.0,229.0,229.0,0.0,0.0,0.0,0.0,0.0,229000000.0,1000000.0,2.0,0.0,2.0,2.0,2.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,1000000.0,0.0,229.0,229.0,229.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,343.5,229.0,0.0,40,0,0,0,0,0,0,2,458,0,0,-1,-1,1,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,netbios
104230,172.16.0.5-192.168.50.1-55717-13498-17,172.16.0.5,55717,192.168.50.1,13498,17,2018-12-01 12:59:19.231587,47,2,0,802.0,0.0,401.0,401.0,401.0,0.0,0.0,0.0,0.0,0.0,17063829.78723404,42553.19148936171,47.0,0.0,47.0,47.0,47.0,47.0,0.0,47.0,47.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,42553.191489361714,0.0,401.0,401.0,401.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,601.5,401.0,0.0,40,0,0,0,0,0,0,2,802,0,0,-1,-1,1,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,udp
141376,172.16.0.5-192.168.50.1-38017-36063-17,172.16.0.5,38017,192.168.50.1,36063,17,2018-12-01 11:45:26.270593,1,2,0,1714.0,0.0,857.0,857.0,857.0,0.0,0.0,0.0,0.0,0.0,1714000000.0,2000000.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,2000000.0,0.0,857.0,857.0,857.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,1285.5,857.0,0.0,40,0,0,0,0,0,0,2,1714,0,0,-1,-1,1,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,mssql
43266,192.168.50.6-64.233.171.94-57587-443-6,192.168.50.6,57587,64.233.171.94,443,6,2018-12-01 12:16:24.621783,77915,4,4,92.0,92.0,46.0,0.0,23.0,26.558112382722783,46.0,0.0,23.0,26.558112382722783,2361.547840595521,102.67599306937046,11130.714285714286,20905.693480599057,54106.0,1.0,77915.0,25971.666666666664,44981.648150477246,77912.0,1.0,98.0,32.666666666666664,54.84827557301445,96.0,1.0,1,0,0,0,80,80,51.33799653468523,51.33799653468523,0.0,46.0,25.55555555555556,24.24412872795757,587.7777777777778,0,0,1,0,0,1,0,0,1.0,28.75,23.0,23.0,80,0,0,0,0,0,0,4,92,4,92,258,311,1,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,benign
262255,172.16.0.5-192.168.50.4-58051-58051-6,172.16.0.5,58051,192.168.50.4,58051,6,2018-11-03 11:36:31.001918,42899881,10,4,60.0,24.0,6.0,6.0,6.0,0.0,6.0,6.0,6.0,0.0,1.9580473894554624,0.3263412315759104,3299990.8461538465,6070512.414425269,17266753.0,0.0,42899881.0,4766653.444444444,6885663.108044009,17266753.0,0.0,13948458.0,4649486.0,8053145.115054801,13948457.0,0.0,0,0,0,0,200,80,0.2331008796970789,0.0932403518788315,6.0,6.0,6.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,6.428571428571429,6.0,6.0,200,0,0,0,0,0,0,10,60,4,24,5840,0,9,20,110.0,0.0,110.0,110.0,13478442.333333336,4043791.904139645,17266753.0,9220227.0,0,1,syn
