Unnamed: 0,Flow ID,Source IP,Source Port,Destination IP,Destination Port,Protocol,Timestamp,Flow Duration,Total Fwd Packets,Total Backward Packets,Total Length of Fwd Packets,Total Length of Bwd Packets,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Min Packet Length,Max Packet Length,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWE Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Avg Fwd Segment Size,Avg Bwd Segment Size,Fwd Header Length.1,Fwd Avg Bytes/Bulk,Fwd Avg Packets/Bulk,Fwd Avg Bulk Rate,Bwd Avg Bytes/Bulk,Bwd Avg Packets/Bulk,Bwd Avg Bulk Rate,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,Init_Win_bytes_forward,Init_Win_bytes_backward,act_data_pkt_fwd,min_seg_size_forward,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,SimillarHTTP,Inbound,Label
11160,172.16.0.5-192.168.50.1-42174-27444-17,172.16.0.5,42174,192.168.50.1,27444,17,2018-12-01 11:44:24.493268,48,2,0,890.0,0.0,445.0,445.0,445.0,0.0,0.0,0.0,0.0,0.0,18541666.666666668,41666.66666666666,48.0,0.0,48.0,48.0,48.0,48.0,0.0,48.0,48.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-2125437950,0,41666.66666666666,0.0,445.0,445.0,445.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,667.5,445.0,0.0,-2125437950,0,0,0,0,0,0,2,890,0,0,-1,-1,1,-1062718975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,mssql
44875,172.16.0.5-192.168.50.1-50214-6470-17,172.16.0.5,50214,192.168.50.1,6470,17,2018-12-01 12:59:31.324359,108354,4,0,1398.0,0.0,369.0,330.0,349.5,22.516660498395403,0.0,0.0,0.0,0.0,12902.154050611882,36.91603447957621,36118.0,62556.47901696514,108352.0,1.0,108354.0,36118.0,62556.47901696514,108352.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,44,0,36.91603447957621,0.0,330.0,369.0,345.6,21.36117974270148,456.3,0,0,0,0,0,0,0,0,0.0,432.0,349.5,0.0,44,0,0,0,0,0,0,4,1398,0,0,-1,-1,3,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,udp
366711,172.16.0.5-192.168.50.1-28631-28631-6,172.16.0.5,28631,192.168.50.1,28631,6,2018-12-01 13:30:36.621762,110681066,16,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1626294419679694,6510650.94117647,8331327.702545431,22003202.0,0.0,110681066.0,7378737.733333332,8512581.743536493,22003202.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,320,40,0.1445595039715284,0.018069937996441,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,320,0,0,0,0,0,0,16,0,2,0,5840,0,0,20,15.285714285714285,37.79644730092272,101.0,1.0,15811558.714285716,3677508.311433513,22003202.0,10397233.0,0,1,syn
2597,192.168.50.9-38.69.238.113-37102-80-6,192.168.50.9,37102,38.69.238.113,80,6,2018-11-03 13:03:59.556669,116007680,31,28,902.0,1826.0,451.0,0.0,29.096774193548388,112.62869818973309,913.0,0.0,65.21428571428571,239.4481861748672,23.51568447882072,0.5085870176871049,2000132.413793104,4031356.975332162,10223284.0,0.0,116007680.0,3866922.666666667,4962540.082888555,10243941.0,1.0,112557947.0,4168812.851851852,5121831.561821511,10244168.0,0.0,0,0,0,0,1008,912,0.2672236872593263,0.2413633304277785,0.0,913.0,45.46666666666666,181.794582032846,33049.27005649718,0,0,0,0,1,0,0,0,0.0,46.23728813559321,29.096774193548388,65.21428571428571,1008,0,0,0,0,0,0,31,902,28,1826,29200,939,2,32,22927.454545454544,7170.112584382987,44544.0,20664.0,10209701.636363637,31640.02429288816,10223284.0,10114465.0,ocsp.int-x3.letsencrypt.org/,0,benign
45051,172.16.0.5-192.168.50.1-859-38417-17,172.16.0.5,859,192.168.50.1,38417,17,2018-12-01 11:52:48.866808,1,2,0,494.0,0.0,247.0,247.0,247.0,0.0,0.0,0.0,0.0,0.0,494000000.0,2000000.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,2000000.0,0.0,247.0,247.0,247.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,370.5,247.0,0.0,40,0,0,0,0,0,0,2,494,0,0,-1,-1,1,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,netbios
186893,172.16.0.5-192.168.50.1-615-51838-17,172.16.0.5,615,192.168.50.1,51838,17,2018-12-01 11:54:32.666843,1,2,0,458.0,0.0,229.0,229.0,229.0,0.0,0.0,0.0,0.0,0.0,458000000.0,2000000.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,64,0,2000000.0,0.0,229.0,229.0,229.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,343.5,229.0,0.0,64,0,0,0,0,0,0,2,458,0,0,-1,-1,1,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,netbios
6305,172.16.0.5-192.168.50.1-1015-20890-17,172.16.0.5,1015,192.168.50.1,20890,17,2018-12-01 11:25:09.945860,1,2,0,2944.0,0.0,1472.0,1472.0,1472.0,0.0,0.0,0.0,0.0,0.0,2944000000.0,2000000.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,2000000.0,0.0,1472.0,1472.0,1472.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,2208.0,1472.0,0.0,40,0,0,0,0,0,0,2,2944,0,0,-1,-1,1,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,ldap
30188,172.16.0.5-192.168.50.1-937-41095-17,172.16.0.5,937,192.168.50.1,41095,17,2018-12-01 11:53:16.560331,1,2,0,458.0,0.0,229.0,229.0,229.0,0.0,0.0,0.0,0.0,0.0,458000000.0,2000000.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2000000.0,0.0,229.0,229.0,229.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,343.5,229.0,0.0,0,0,0,0,0,0,0,2,458,0,0,-1,-1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,netbios
233519,172.16.0.5-192.168.50.1-652-21953-17,172.16.0.5,652,192.168.50.1,21953,17,2018-12-01 11:59:49.440113,1,2,0,458.0,0.0,229.0,229.0,229.0,0.0,0.0,0.0,0.0,0.0,458000000.0,2000000.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,2000000.0,0.0,229.0,229.0,229.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,343.5,229.0,0.0,40,0,0,0,0,0,0,2,458,0,0,-1,-1,1,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,netbios
528,172.16.0.5-192.168.50.1-612-24946-17,172.16.0.5,612,192.168.50.1,24946,17,2018-12-01 11:26:52.093455,2,2,0,2944.0,0.0,1472.0,1472.0,1472.0,0.0,0.0,0.0,0.0,0.0,1472000000.0,1000000.0,2.0,0.0,2.0,2.0,2.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1572,0,1000000.0,0.0,1472.0,1472.0,1472.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,2208.0,1472.0,0.0,1572,0,0,0,0,0,0,2,2944,0,0,-1,-1,1,786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,ldap
