Unnamed: 0,Flow ID,Source IP,Source Port,Destination IP,Destination Port,Protocol,Timestamp,Flow Duration,Total Fwd Packets,Total Backward Packets,Total Length of Fwd Packets,Total Length of Bwd Packets,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Min Packet Length,Max Packet Length,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWE Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Avg Fwd Segment Size,Avg Bwd Segment Size,Fwd Header Length.1,Fwd Avg Bytes/Bulk,Fwd Avg Packets/Bulk,Fwd Avg Bulk Rate,Bwd Avg Bytes/Bulk,Bwd Avg Packets/Bulk,Bwd Avg Bulk Rate,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,Init_Win_bytes_forward,Init_Win_bytes_backward,act_data_pkt_fwd,min_seg_size_forward,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,SimillarHTTP,Inbound,Label
300895,172.16.0.5-192.168.50.1-648-35289-17,172.16.0.5,648,192.168.50.1,35289,17,2018-12-01 11:59:45.412337,1,2,0,458.0,0.0,229.0,229.0,229.0,0.0,0.0,0.0,0.0,0.0,458000000.0,2000000.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2000000.0,0.0,229.0,229.0,229.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,343.5,229.0,0.0,0,0,0,0,0,0,0,2,458,0,0,-1,-1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,netbios
1510,192.168.50.7-4.2.2.4-54027-53-17,192.168.50.7,54027,4.2.2.4,53,17,2018-12-01 12:02:18.253902,20579,2,2,82.0,114.0,41.0,41.0,41.0,0.0,57.0,57.0,57.0,0.0,9524.272316439088,194.37290441712423,6859.666666666666,11876.095037230603,20573.0,3.0,3.0,3.0,0.0,3.0,3.0,3.0,3.0,0.0,3.0,3.0,0,0,0,0,40,40,97.18645220856212,97.18645220856212,41.0,57.0,47.4,8.763560920082657,76.8,0,0,0,0,0,0,0,0,1.0,59.25,41.0,57.0,40,0,0,0,0,0,0,2,82,2,114,-1,-1,1,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,benign
15254,172.16.0.5-192.168.50.1-34430-54086-17,172.16.0.5,34430,192.168.50.1,54086,17,2018-12-01 11:40:49.066769,1,2,0,2944.0,0.0,1472.0,1472.0,1472.0,0.0,0.0,0.0,0.0,0.0,2944000000.0,2000000.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-2,0,2000000.0,0.0,1472.0,1472.0,1472.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,2208.0,1472.0,0.0,-2,0,0,0,0,0,0,2,2944,0,0,-1,-1,1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,mssql
1182,192.168.50.8-74.208.236.171-61025-80-6,192.168.50.8,61025,74.208.236.171,80,6,2018-11-03 11:59:51.325591,108402,7,2,794.0,0.0,388.0,0.0,113.42857142857144,187.58718607877347,0.0,0.0,0.0,0.0,7324.588107230494,83.02429844467814,13550.25,24870.92434809313,54996.0,2.0,108402.0,18067.0,27741.323429137265,55065.0,3.0,2.0,2.0,0.0,2.0,2.0,0,0,0,0,164,64,64.57445434586077,18.44984409881737,0.0,388.0,79.4,162.66953549382802,26461.377777777783,0,0,0,0,1,0,0,0,0.0,88.22222222222223,113.42857142857144,0.0,164,0,0,0,0,0,0,7,794,2,0,8192,29200,5,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,en.drshno.com/wp-content/uploads/2016/01/favicon-16x16.png,0,benign
6586,172.217.2.98-192.168.50.8-443-58939-6,192.168.50.8,58939,172.217.2.98,443,6,2018-12-01 10:24:21.813400,118185331,32,31,3854.0,8912.0,964.0,0.0,120.43749999999996,255.5540391687909,2526.0,0.0,287.48387096774184,560.8199872191753,108.01678932557203,0.5330610784514366,1906215.016129032,10446254.531802552,58796828.0,1.0,118185331.0,3812430.032258065,14650538.404536508,58796828.0,1.0,117936004.0,3931200.133333333,14912165.060309216,59030731.0,1.0,0,0,0,0,664,644,0.2707611827054916,0.262299895745945,0.0,2526.0,199.46875000000009,435.34186416019793,189522.53869047613,0,0,0,0,1,0,0,0,0.0,202.63492063492052,120.4375,287.48387096774195,664,0,0,0,0,0,0,32,3854,31,8912,8192,254,16,20,309168.0,106593.51883674727,384541.0,233795.0,58658811.5,195184.80613126623,58796828.0,58520795.0,0,0,benign
460579,172.16.0.5-192.168.50.4-64555-19079-6,172.16.0.5,64555,192.168.50.4,19079,6,2018-11-03 11:32:28.232855,103,2,2,12.0,12.0,6.0,6.0,6.0,0.0,6.0,6.0,6.0,0.0,233009.70873786407,38834.95145631068,34.33333333333333,29.14332399252585,55.0,1.0,47.0,47.0,0.0,47.0,47.0,1.0,1.0,0.0,1.0,1.0,0,0,0,0,40,40,19417.475728155343,19417.475728155343,6.0,6.0,6.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,7.5,6.0,6.0,40,0,0,0,0,0,0,2,12,2,12,5840,0,1,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,syn
5114,192.168.50.6-4.2.2.4-63018-53-17,192.168.50.6,63018,4.2.2.4,53,17,2018-11-03 11:15:40.229263,20977,2,2,66.0,578.0,33.0,33.0,33.0,0.0,289.0,289.0,289.0,0.0,30700.290794679888,190.68503599180056,6992.333333333334,12106.74648009668,20972.0,2.0,3.0,3.0,0.0,3.0,3.0,2.0,2.0,0.0,2.0,2.0,0,0,0,0,64,64,95.3425179959003,95.3425179959003,33.0,289.0,135.4,140.21697472132252,19660.8,0,0,0,0,0,0,0,0,1.0,169.25,33.0,289.0,64,0,0,0,0,0,0,2,66,2,578,-1,-1,1,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,benign
102046,172.16.0.5-192.168.50.4-15688-4906-6,172.16.0.5,15688,192.168.50.4,4906,6,2018-11-03 11:31:11.219769,1,2,0,12.0,0.0,6.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,12000000.0,2000000.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,2000000.0,0.0,6.0,6.0,6.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,9.0,6.0,0.0,40,0,0,0,0,0,0,2,12,0,0,5840,-1,1,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,syn
258241,172.16.0.5-192.168.50.1-648-23952-17,172.16.0.5,648,192.168.50.1,23952,17,2018-12-01 12:00:08.998451,1,2,0,458.0,0.0,229.0,229.0,229.0,0.0,0.0,0.0,0.0,0.0,458000000.0,2000000.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,2000000.0,0.0,229.0,229.0,229.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,343.5,229.0,0.0,40,0,0,0,0,0,0,2,458,0,0,-1,-1,1,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,netbios
203366,172.16.0.5-192.168.50.1-648-10444-17,172.16.0.5,648,192.168.50.1,10444,17,2018-12-01 11:54:43.417065,0,2,0,458.0,0.0,229.0,229.0,229.0,0.0,0.0,0.0,0.0,0.0,inf,inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,0.0,0.0,229.0,229.0,229.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,343.5,229.0,0.0,40,0,0,0,0,0,0,2,458,0,0,-1,-1,1,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,netbios
