Unnamed: 0,Flow ID,Source IP,Source Port,Destination IP,Destination Port,Protocol,Timestamp,Flow Duration,Total Fwd Packets,Total Backward Packets,Total Length of Fwd Packets,Total Length of Bwd Packets,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Min Packet Length,Max Packet Length,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWE Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Avg Fwd Segment Size,Avg Bwd Segment Size,Fwd Header Length.1,Fwd Avg Bytes/Bulk,Fwd Avg Packets/Bulk,Fwd Avg Bulk Rate,Bwd Avg Bytes/Bulk,Bwd Avg Packets/Bulk,Bwd Avg Bulk Rate,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,Init_Win_bytes_forward,Init_Win_bytes_backward,act_data_pkt_fwd,min_seg_size_forward,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,SimillarHTTP,Inbound,Label
739,192.168.50.7-205.185.216.42-50721-80-6,192.168.50.7,50721,205.185.216.42,80,6,2018-12-01 09:22:28.351186,52478,9,8,632.0,1048.0,316.0,0.0,70.22222222222223,139.3429023827351,326.0,0.0,131.0,148.16593014975763,32013.41514539426,323.9452723045848,3279.8750000000014,8387.223743090835,24748.0,1.0,52478.0,6559.750000000001,11737.274844942258,26249.0,2.0,26378.0,3768.285714285716,9376.160705290227,25000.0,1.0,0,0,0,0,204,184,171.50043827889783,152.44483402568696,0.0,326.0,93.33333333333334,140.14110536086372,19639.529411764703,0,0,0,0,1,0,0,0,0.0,98.82352941176472,70.22222222222223,131.0,204,0,0,0,0,0,0,9,632,8,1048,64240,60,2,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,dl.delivery.mp.microsoft.com/filestreamingservice/files/0474fd6b-8c76-407a-8b61-079dbf032ec9/pieceshash,0,benign
112774,172.16.0.5-192.168.50.1-52384-35772-17,172.16.0.5,52384,192.168.50.1,35772,17,2018-12-01 13:04:37.213881,106984,4,0,1438.0,0.0,389.0,330.0,359.5,34.06366588218791,0.0,0.0,0.0,0.0,13441.262244821655,37.38876841396844,35661.33333333333,61765.50914817536,106982.0,1.0,106984.0,35661.33333333333,61765.50914817536,106982.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,37.38876841396844,0.0,330.0,389.0,353.6,32.3156308928048,1044.3,0,0,0,0,0,0,0,0,0.0,442.0,359.5,0.0,0,0,0,0,0,0,0,4,1438,0,0,-1,-1,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,udp
167541,172.16.0.5-192.168.50.1-712-46609-17,172.16.0.5,712,192.168.50.1,46609,17,2018-12-01 11:56:34.805084,1,2,0,458.0,0.0,229.0,229.0,229.0,0.0,0.0,0.0,0.0,0.0,458000000.0,2000000.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,2000000.0,0.0,229.0,229.0,229.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,343.5,229.0,0.0,40,0,0,0,0,0,0,2,458,0,0,-1,-1,1,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,netbios
70822,172.16.0.5-192.168.50.1-42114-46297-17,172.16.0.5,42114,192.168.50.1,46297,17,2018-12-01 13:03:54.170195,1,2,0,750.0,0.0,375.0,375.0,375.0,0.0,0.0,0.0,0.0,0.0,750000000.0,2000000.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,64,0,2000000.0,0.0,375.0,375.0,375.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,562.5,375.0,0.0,64,0,0,0,0,0,0,2,750,0,0,-1,-1,1,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,udp
714191,172.16.0.5-192.168.50.1-12862-7941-6,172.16.0.5,12862,192.168.50.1,7941,6,2018-12-01 13:32:04.711510,1,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,2000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,40,0,0,0,0,0,0,2,0,0,0,5840,-1,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,syn
2902,192.168.50.7-8.43.72.21-51470-443-6,8.43.72.21,443,192.168.50.7,51470,6,2018-12-01 10:38:24.177024,99,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30303.030303030304,49.5,68.58935777509511,98.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0,0,0,0,20,40,10101.010101010104,20202.020202020205,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,1,0,2.0,0.0,0.0,0.0,20,0,0,0,0,0,0,1,0,2,0,34848,63104,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,benign
69852,172.16.0.5-192.168.50.1-43481-63460-6,172.16.0.5,43481,192.168.50.1,63460,6,2018-12-01 13:32:20.654709,1,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,2000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,40,0,0,0,0,0,0,2,0,0,0,5840,-1,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,syn
2331,172.217.12.162-192.168.50.8-443-61269-6,172.217.12.162,443,192.168.50.8,61269,6,2018-11-03 13:04:00.559364,2,2,2,107.0,37.0,69.0,38.0,53.5,21.92031021678297,31.0,6.0,18.5,17.677669529663692,72000000.0,2000000.0,0.6666666666666667,0.5773502691896257,1.0,0.0,2.0,2.0,0.0,2.0,2.0,1.0,1.0,0.0,1.0,1.0,1,0,0,0,40,40,1000000.0,1000000.0,6.0,69.0,42.6,26.87563952727451,722.3,0,0,1,0,0,1,0,0,1.0,53.25,53.5,18.5,40,0,0,0,0,0,0,2,107,2,37,242,16489,1,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,benign
109370,172.16.0.5-192.168.50.1-794-52316-17,172.16.0.5,794,192.168.50.1,52316,17,2018-12-01 11:53:34.494524,2,2,0,458.0,0.0,229.0,229.0,229.0,0.0,0.0,0.0,0.0,0.0,229000000.0,1000000.0,2.0,0.0,2.0,2.0,2.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,1000000.0,0.0,229.0,229.0,229.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,343.5,229.0,0.0,40,0,0,0,0,0,0,2,458,0,0,-1,-1,1,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,netbios
11769,192.168.50.6-4.2.2.4-54699-53-17,192.168.50.6,54699,4.2.2.4,53,17,2018-11-03 15:58:50.041477,25744,2,2,70.0,286.0,35.0,35.0,35.0,0.0,143.0,143.0,143.0,0.0,13828.464885021753,155.37600994406463,8581.333333333332,14858.975211411229,25739.0,2.0,2.0,2.0,0.0,2.0,2.0,3.0,3.0,0.0,3.0,3.0,0,0,0,0,40,40,77.6880049720323,77.6880049720323,35.0,143.0,78.2,59.15403621055794,3499.2,0,0,0,0,0,0,0,0,1.0,97.75,35.0,143.0,40,0,0,0,0,0,0,2,70,2,286,-1,-1,1,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,benign
