Unnamed: 0,Flow ID,Source IP,Source Port,Destination IP,Destination Port,Protocol,Timestamp,Flow Duration,Total Fwd Packets,Total Backward Packets,Total Length of Fwd Packets,Total Length of Bwd Packets,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Min Packet Length,Max Packet Length,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWE Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Avg Fwd Segment Size,Avg Bwd Segment Size,Fwd Header Length.1,Fwd Avg Bytes/Bulk,Fwd Avg Packets/Bulk,Fwd Avg Bulk Rate,Bwd Avg Bytes/Bulk,Bwd Avg Packets/Bulk,Bwd Avg Bulk Rate,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,Init_Win_bytes_forward,Init_Win_bytes_backward,act_data_pkt_fwd,min_seg_size_forward,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,SimillarHTTP,Inbound,Label
30465,172.16.0.5-192.168.50.1-45882-65314-17,172.16.0.5,45882,192.168.50.1,65314,17,2018-12-01 12:57:13.557913,109305,4,0,1398.0,0.0,369.0,330.0,349.5,22.516660498395403,0.0,0.0,0.0,0.0,12789.89982160011,36.59484927496455,36435.0,63067.43784236046,109259.0,1.0,109305.0,36435.0,63067.43784236046,109259.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,32,0,36.59484927496455,0.0,330.0,369.0,345.6,21.36117974270148,456.3,0,0,0,0,0,0,0,0,0.0,432.0,349.5,0.0,32,0,0,0,0,0,0,4,1398,0,0,-1,-1,3,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,udp
135898,172.16.0.5-192.168.50.1-50164-65463-17,172.16.0.5,50164,192.168.50.1,65463,17,2018-12-01 11:38:51.529652,1,2,0,1938.0,0.0,969.0,969.0,969.0,0.0,0.0,0.0,0.0,0.0,1938000000.0,2000000.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2000000.0,0.0,969.0,969.0,969.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,1453.5,969.0,0.0,0,0,0,0,0,0,0,2,1938,0,0,-1,-1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,mssql
98627,172.16.0.5-192.168.50.1-821-60419-17,172.16.0.5,821,192.168.50.1,60419,17,2018-12-01 11:57:23.820610,1,2,0,458.0,0.0,229.0,229.0,229.0,0.0,0.0,0.0,0.0,0.0,458000000.0,2000000.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2000000.0,0.0,229.0,229.0,229.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,343.5,229.0,0.0,0,0,0,0,0,0,0,2,458,0,0,-1,-1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,netbios
52125,172.16.0.5-192.168.50.1-27560-9589-17,172.16.0.5,27560,192.168.50.1,9589,17,2018-12-01 11:44:44.220062,2,2,0,810.0,0.0,405.0,405.0,405.0,0.0,0.0,0.0,0.0,0.0,405000000.0,1000000.0,2.0,0.0,2.0,2.0,2.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-2125437950,0,1000000.0,0.0,405.0,405.0,405.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,607.5,405.0,0.0,-2125437950,0,0,0,0,0,0,2,810,0,0,-1,-1,1,-1062718975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,mssql
28445,172.16.0.5-192.168.50.1-588-46827-17,172.16.0.5,588,192.168.50.1,46827,17,2018-12-01 11:23:35.478203,2,2,0,2944.0,0.0,1472.0,1472.0,1472.0,0.0,0.0,0.0,0.0,0.0,1472000000.0,1000000.0,2.0,0.0,2.0,2.0,2.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,28,0,1000000.0,0.0,1472.0,1472.0,1472.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,2208.0,1472.0,0.0,28,0,0,0,0,0,0,2,2944,0,0,-1,-1,1,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,ldap
9275,172.16.0.5-192.168.50.1-859-33685-17,172.16.0.5,859,192.168.50.1,33685,17,2018-12-01 11:24:40.795823,1,2,0,2928.0,0.0,1464.0,1464.0,1464.0,0.0,0.0,0.0,0.0,0.0,2928000000.0,2000000.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,28,0,2000000.0,0.0,1464.0,1464.0,1464.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,2196.0,1464.0,0.0,28,0,0,0,0,0,0,2,2928,0,0,-1,-1,1,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,ldap
53493,172.16.0.5-192.168.50.1-652-50293-17,172.16.0.5,652,192.168.50.1,50293,17,2018-12-01 11:52:09.309629,1,2,0,458.0,0.0,229.0,229.0,229.0,0.0,0.0,0.0,0.0,0.0,458000000.0,2000000.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,64,0,2000000.0,0.0,229.0,229.0,229.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,343.5,229.0,0.0,64,0,0,0,0,0,0,2,458,0,0,-1,-1,1,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,netbios
308771,172.16.0.5-192.168.50.1-867-28544-17,172.16.0.5,867,192.168.50.1,28544,17,2018-12-01 11:55:28.602856,1,2,0,458.0,0.0,229.0,229.0,229.0,0.0,0.0,0.0,0.0,0.0,458000000.0,2000000.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,2000000.0,0.0,229.0,229.0,229.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,343.5,229.0,0.0,40,0,0,0,0,0,0,2,458,0,0,-1,-1,1,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,netbios
1504,192.168.50.9-104.16.89.20-44476-443-6,192.168.50.9,44476,104.16.89.20,443,6,2018-11-03 12:04:34.499398,68767936,112,136,2988.0,186388.0,517.0,0.0,26.6785714285714,79.7173174903089,2920.0,0.0,1370.4999999999995,505.7583817800164,2753.8415577864657,3.606331881183696,278412.6963562753,3784845.490921548,58694960.0,0.0,68767936.0,619530.9549549549,5641168.27661143,58694960.0,0.0,68752711.0,509279.3407407407,5118878.332928408,58710410.0,1.0,0,0,0,0,2280,2744,1.628666010857153,1.9776658703265424,0.0,2920.0,760.5461847389555,769.1965899740611,591663.3940277239,0,0,0,0,1,0,0,0,1.0,763.6129032258065,26.67857142857143,1370.5,2280,0,0,0,0,0,0,112,2988,136,186388,29200,32,110,20,78797.0,68826.94565357378,127465.0,30129.0,34297423.0,34503327.7138994,58694960.0,9899886.0,0,0,benign
2693,172.16.0.5-192.168.50.1-756-21885-17,172.16.0.5,756,192.168.50.1,21885,17,2018-12-01 11:26:53.443560,2,2,0,2736.0,0.0,1368.0,1368.0,1368.0,0.0,0.0,0.0,0.0,0.0,1368000000.0,1000000.0,2.0,0.0,2.0,2.0,2.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,64,0,1000000.0,0.0,1368.0,1368.0,1368.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,2052.0,1368.0,0.0,64,0,0,0,0,0,0,2,2736,0,0,-1,-1,1,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,ldap
