Unnamed: 0,Flow ID,Source IP,Source Port,Destination IP,Destination Port,Protocol,Timestamp,Flow Duration,Total Fwd Packets,Total Backward Packets,Total Length of Fwd Packets,Total Length of Bwd Packets,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Min Packet Length,Max Packet Length,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWE Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Avg Fwd Segment Size,Avg Bwd Segment Size,Fwd Header Length.1,Fwd Avg Bytes/Bulk,Fwd Avg Packets/Bulk,Fwd Avg Bulk Rate,Bwd Avg Bytes/Bulk,Bwd Avg Packets/Bulk,Bwd Avg Bulk Rate,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,Init_Win_bytes_forward,Init_Win_bytes_backward,act_data_pkt_fwd,min_seg_size_forward,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,SimillarHTTP,Inbound,Label
97266,172.16.0.5-192.168.50.1-648-47667-17,172.16.0.5,648,192.168.50.1,47667,17,2018-12-01 11:54:52.026398,1,2,0,458.0,0.0,229.0,229.0,229.0,0.0,0.0,0.0,0.0,0.0,458000000.0,2000000.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,2000000.0,0.0,229.0,229.0,229.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,343.5,229.0,0.0,40,0,0,0,0,0,0,2,458,0,0,-1,-1,1,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,netbios
855,172.217.6.194-192.168.50.6-443-57235-6,172.217.6.194,443,192.168.50.6,57235,6,2018-11-03 15:07:43.581129,3,2,0,12.0,0.0,6.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,4000000.0,666666.6666666666,3.0,0.0,3.0,3.0,3.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,666666.6666666665,0.0,6.0,6.0,6.0,0.0,0.0,0,0,0,0,0,1,1,0,0.0,9.0,6.0,0.0,40,0,0,0,0,0,0,2,12,0,0,318,-1,1,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,benign
277,172.217.12.194-192.168.50.7-80-50507-6,192.168.50.7,50507,172.217.12.194,80,6,2018-12-01 09:17:33.526107,116397941,149,201,2044.0,324150.0,346.0,0.0,13.718120805369123,66.45706605679489,2860.0,0.0,1612.6865671641797,903.3457014170472,2802.4035236155937,3.0069260417587627,333518.45558739256,1764764.2842570166,10015427.0,1.0,116397941.0,786472.5743243244,2659373.032637862,10056233.0,1.0,111844011.0,559220.0549999999,2295808.5011045258,10056237.0,2.0,0,0,0,0,3004,4308,1.2800913720630158,1.7268346696957466,0.0,2860.0,929.3276353276352,1046.763216944688,1095713.2323483918,0,0,0,0,1,0,0,0,1.0,931.9828571428573,13.718120805369129,1612.686567164179,3004,0,0,0,0,0,0,149,2044,201,324150,64240,250,28,20,159616.45454545453,394071.25863538025,1347786.0,40715.0,10008021.545454549,4767.389083421553,10015427.0,10002441.0,pagead2.googlesyndication.com/pagead/js/adsbygoogle.js,0,benign
4251,172.16.0.5-192.168.50.1-49986-23297-17,172.16.0.5,49986,192.168.50.1,23297,17,2018-12-01 11:42:52.960196,1,2,0,2740.0,0.0,1370.0,1370.0,1370.0,0.0,0.0,0.0,0.0,0.0,2740000000.0,2000000.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,2000000.0,0.0,1370.0,1370.0,1370.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,2055.0,1370.0,0.0,40,0,0,0,0,0,0,2,2740,0,0,-1,-1,1,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,mssql
71964,172.16.0.5-192.168.50.1-648-65484-17,172.16.0.5,648,192.168.50.1,65484,17,2018-12-01 11:59:38.132317,2,2,0,422.0,0.0,211.0,211.0,211.0,0.0,0.0,0.0,0.0,0.0,211000000.0,1000000.0,2.0,0.0,2.0,2.0,2.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,1000000.0,0.0,211.0,211.0,211.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,316.5,211.0,0.0,40,0,0,0,0,0,0,2,422,0,0,-1,-1,1,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,netbios
9304,192.168.50.8-52.10.130.148-62029-443-6,52.10.130.148,443,192.168.50.8,62029,6,2018-11-03 15:50:58.529190,172,1,2,6.0,12.0,6.0,6.0,6.0,0.0,6.0,6.0,6.0,0.0,104651.16279069766,17441.86046511628,86.0,117.37972567696688,169.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,3.0,3.0,0,0,0,0,20,40,5813.9534883720935,11627.906976744183,6.0,6.0,6.0,0.0,0.0,0,0,0,0,0,1,1,0,2.0,8.0,6.0,6.0,20,0,0,0,0,0,0,1,6,2,12,31320,63948,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,benign
48022,172.16.0.5-192.168.50.1-34700-60194-17,172.16.0.5,34700,192.168.50.1,60194,17,2018-12-01 13:04:43.273614,106165,4,0,1398.0,0.0,369.0,330.0,349.5,22.516660498395403,0.0,0.0,0.0,0.0,13168.181604106816,37.67720058399661,35388.33333333333,61292.659277709055,106163.0,1.0,106165.0,35388.33333333333,61292.659277709055,106163.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,80,0,37.67720058399661,0.0,330.0,369.0,345.6,21.36117974270148,456.3,0,0,0,0,0,0,0,0,0.0,432.0,349.5,0.0,80,0,0,0,0,0,0,4,1398,0,0,-1,-1,3,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,udp
122600,172.16.0.5-192.168.50.4-16856-37991-6,172.16.0.5,16856,192.168.50.4,37991,6,2018-11-03 11:36:57.303919,1,2,0,12.0,0.0,6.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,12000000.0,2000000.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,2000000.0,0.0,6.0,6.0,6.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,9.0,6.0,0.0,40,0,0,0,0,0,0,2,12,0,0,5840,-1,1,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,syn
13989,192.168.50.8-8.8.8.8-51873-53-17,192.168.50.8,51873,8.8.8.8,53,17,2018-11-03 15:19:57.358169,45226,2,2,62.0,94.0,31.0,31.0,31.0,0.0,47.0,47.0,47.0,0.0,3449.343298102861,88.44469995135542,15075.333333333332,26106.91315213909,45221.0,2.0,2.0,2.0,0.0,2.0,2.0,3.0,3.0,0.0,3.0,3.0,0,0,0,0,40,40,44.22234997567771,44.22234997567771,31.0,47.0,37.4,8.763560920082657,76.8,0,0,0,0,0,0,0,0,1.0,46.75,31.0,47.0,40,0,0,0,0,0,0,2,62,2,94,-1,-1,1,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,benign
221516,172.16.0.5-192.168.50.1-1005-31560-17,172.16.0.5,1005,192.168.50.1,31560,17,2018-12-01 11:55:56.155363,1,2,0,458.0,0.0,229.0,229.0,229.0,0.0,0.0,0.0,0.0,0.0,458000000.0,2000000.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,2000000.0,0.0,229.0,229.0,229.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,343.5,229.0,0.0,40,0,0,0,0,0,0,2,458,0,0,-1,-1,1,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,netbios
