Unnamed: 0,Flow ID,Source IP,Source Port,Destination IP,Destination Port,Protocol,Timestamp,Flow Duration,Total Fwd Packets,Total Backward Packets,Total Length of Fwd Packets,Total Length of Bwd Packets,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Min Packet Length,Max Packet Length,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWE Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Avg Fwd Segment Size,Avg Bwd Segment Size,Fwd Header Length.1,Fwd Avg Bytes/Bulk,Fwd Avg Packets/Bulk,Fwd Avg Bulk Rate,Bwd Avg Bytes/Bulk,Bwd Avg Packets/Bulk,Bwd Avg Bulk Rate,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,Init_Win_bytes_forward,Init_Win_bytes_backward,act_data_pkt_fwd,min_seg_size_forward,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,SimillarHTTP,Inbound,Label
24502,172.16.0.5-192.168.50.1-51468-43090-17,172.16.0.5,51468,192.168.50.1,43090,17,2018-12-01 12:55:47.340295,108660,4,0,1438.0,0.0,389.0,330.0,359.5,34.06366588218791,0.0,0.0,0.0,0.0,13233.94073256028,36.812074360390206,36220.0,62733.14819933716,108658.0,1.0,108660.0,36220.0,62733.14819933716,108658.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,36.81207436039021,0.0,330.0,389.0,353.6,32.3156308928048,1044.3,0,0,0,0,0,0,0,0,0.0,442.0,359.5,0.0,0,0,0,0,0,0,0,4,1438,0,0,-1,-1,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,udp
9691,172.16.0.5-192.168.50.1-539-21063-17,172.16.0.5,539,192.168.50.1,21063,17,2018-12-01 11:23:25.724357,1,2,0,2944.0,0.0,1472.0,1472.0,1472.0,0.0,0.0,0.0,0.0,0.0,2944000000.0,2000000.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,2000000.0,0.0,1472.0,1472.0,1472.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,2208.0,1472.0,0.0,40,0,0,0,0,0,0,2,2944,0,0,-1,-1,1,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,ldap
15249,192.168.50.8-4.2.2.4-55332-53-17,192.168.50.8,55332,4.2.2.4,53,17,2018-12-01 10:02:44.851369,20792,2,2,66.0,438.0,33.0,33.0,33.0,0.0,219.0,219.0,219.0,0.0,24240.09234320893,192.3816852635629,6930.666666666666,12000.802695375562,20788.0,2.0,2.0,2.0,0.0,2.0,2.0,2.0,2.0,0.0,2.0,2.0,0,0,0,0,64,40,96.19084263178144,96.19084263178144,33.0,219.0,107.4,101.87639569596092,10378.8,0,0,0,0,0,0,0,0,1.0,134.25,33.0,219.0,64,0,0,0,0,0,0,2,66,2,438,-1,-1,1,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,benign
55328,172.16.0.5-192.168.50.1-58888-15141-17,172.16.0.5,58888,192.168.50.1,15141,17,2018-12-01 12:55:54.486538,215606,6,0,2088.0,0.0,393.0,321.0,348.0,35.08845964131227,0.0,0.0,0.0,0.0,9684.33160487185,27.828539094459337,43121.2,59056.89230056048,109525.0,1.0,215606.0,43121.2,59056.89230056048,109525.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-2125437846,0,27.828539094459337,0.0,321.0,393.0,344.1428571428572,33.61759743263722,1130.1428571428569,0,0,0,0,0,0,0,0,0.0,401.5,348.0,0.0,-2125437846,0,0,0,0,0,0,6,2088,0,0,-1,-1,5,-1062718975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,udp
62867,172.16.0.5-192.168.50.1-33292-44141-17,172.16.0.5,33292,192.168.50.1,44141,17,2018-12-01 13:02:22.461660,734,4,0,1846.0,0.0,491.0,432.0,461.5,34.06366588218791,0.0,0.0,0.0,0.0,2514986.3760217987,5449.591280653951,244.66666666666669,382.0632582875947,685.0,1.0,734.0,244.66666666666669,382.0632582875947,685.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,128,0,5449.591280653951,0.0,432.0,491.0,455.6,32.3156308928048,1044.3,0,0,0,0,0,0,0,0,0.0,569.5,461.5,0.0,128,0,0,0,0,0,0,4,1846,0,0,-1,-1,3,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,udp
4821,172.16.0.5-192.168.50.1-917-28298-17,172.16.0.5,917,192.168.50.1,28298,17,2018-12-01 11:23:49.591347,1,2,0,2944.0,0.0,1472.0,1472.0,1472.0,0.0,0.0,0.0,0.0,0.0,2944000000.0,2000000.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,2944,0,2000000.0,0.0,1472.0,1472.0,1472.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,2208.0,1472.0,0.0,2944,0,0,0,0,0,0,2,2944,0,0,-1,-1,1,1472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,ldap
74432,172.16.0.5-192.168.50.1-54571-58300-6,172.16.0.5,54571,192.168.50.1,58300,6,2018-12-01 13:34:18.824862,1,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,2000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,40,0,0,0,0,0,0,2,0,0,0,5840,-1,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,syn
19941,172.16.0.5-192.168.50.1-40652-56484-17,172.16.0.5,40652,192.168.50.1,56484,17,2018-12-01 13:03:11.608324,108423,4,0,1438.0,0.0,389.0,330.0,359.5,34.06366588218791,0.0,0.0,0.0,0.0,13262.86857954493,36.89254125047268,36141.0,62596.31618553923,108421.0,1.0,108423.0,36141.0,62596.31618553923,108421.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-4,0,36.89254125047268,0.0,330.0,389.0,353.6,32.3156308928048,1044.3,0,0,0,0,0,0,0,0,0.0,442.0,359.5,0.0,-4,0,0,0,0,0,0,4,1438,0,0,-1,-1,3,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,udp
11344,172.16.0.5-192.168.50.1-61929-15209-17,172.16.0.5,61929,192.168.50.1,15209,17,2018-12-01 11:44:27.660263,48,2,0,944.0,0.0,472.0,472.0,472.0,0.0,0.0,0.0,0.0,0.0,19666666.666666668,41666.66666666666,48.0,0.0,48.0,48.0,48.0,48.0,0.0,48.0,48.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,28,0,41666.66666666666,0.0,472.0,472.0,472.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,708.0,472.0,0.0,28,0,0,0,0,0,0,2,944,0,0,-1,-1,1,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,mssql
879,172.217.10.4-192.168.50.6-443-57936-6,192.168.50.6,57936,172.217.10.4,443,6,2018-12-01 13:14:15.141039,117102672,60,69,11140.0,7698.0,1193.0,0.0,185.66666666666663,340.40746604305417,2314.0,0.0,111.56521739130434,336.4588288011787,160.86737969565715,1.10159740846904,914864.625,7219585.056186172,57995776.0,0.0,117102672.0,1984791.0508474573,10589198.910011869,58076138.0,0.0,117040562.0,1721184.7352941176,9877769.2639771,58054360.0,1.0,0,0,0,0,1224,1404,0.5123708876600186,0.5892265208090214,0.0,2314.0,144.90769230769232,337.9377825896507,114201.94490161,0,0,0,0,1,0,0,0,1.0,146.03100775193795,185.66666666666663,111.56521739130434,1224,0,0,0,0,0,0,60,11140,69,7698,8192,302,34,20,526301.0,656332.2716566663,990398.0,62204.0,57993941.0,2595.0818869546288,57995776.0,57992106.0,0,0,benign
