Unnamed: 0,Flow ID,Source IP,Source Port,Destination IP,Destination Port,Protocol,Timestamp,Flow Duration,Total Fwd Packets,Total Backward Packets,Total Length of Fwd Packets,Total Length of Bwd Packets,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Min Packet Length,Max Packet Length,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWE Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Avg Fwd Segment Size,Avg Bwd Segment Size,Fwd Header Length.1,Fwd Avg Bytes/Bulk,Fwd Avg Packets/Bulk,Fwd Avg Bulk Rate,Bwd Avg Bytes/Bulk,Bwd Avg Packets/Bulk,Bwd Avg Bulk Rate,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,Init_Win_bytes_forward,Init_Win_bytes_backward,act_data_pkt_fwd,min_seg_size_forward,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,SimillarHTTP,Inbound,Label
108297,172.16.0.5-192.168.50.1-50768-27042-17,172.16.0.5,50768,192.168.50.1,27042,17,2018-12-01 12:55:53.309083,1,2,0,766.0,0.0,383.0,383.0,383.0,0.0,0.0,0.0,0.0,0.0,766000000.0,2000000.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2000000.0,0.0,383.0,383.0,383.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,574.5,383.0,0.0,0,0,0,0,0,0,0,2,766,0,0,-1,-1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,udp
214451,172.16.0.5-192.168.50.4-25934-5444-6,172.16.0.5,25934,192.168.50.4,5444,6,2018-11-03 11:30:09.024707,52,2,2,12.0,12.0,6.0,6.0,6.0,0.0,6.0,6.0,6.0,0.0,461538.4615384616,76923.07692307692,17.333333333333336,27.428695436227606,49.0,1.0,49.0,49.0,0.0,49.0,49.0,1.0,1.0,0.0,1.0,1.0,0,0,0,0,40,40,38461.53846153846,38461.53846153846,6.0,6.0,6.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,7.5,6.0,6.0,40,0,0,0,0,0,0,2,12,2,12,5840,0,1,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,syn
5560,172.16.0.5-192.168.50.1-6737-61557-6,172.16.0.5,6737,192.168.50.1,61557,6,2018-12-01 13:31:29.627243,1,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,2000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,40,0,0,0,0,0,0,2,0,0,0,5840,-1,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,syn
96602,172.16.0.5-192.168.50.1-41649-17890-17,172.16.0.5,41649,192.168.50.1,17890,17,2018-12-01 11:38:06.919761,1,2,0,1278.0,0.0,639.0,639.0,639.0,0.0,0.0,0.0,0.0,0.0,1278000000.0,2000000.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-2,0,2000000.0,0.0,639.0,639.0,639.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,958.5,639.0,0.0,-2,0,0,0,0,0,0,2,1278,0,0,-1,-1,1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,mssql
1422,172.217.10.226-192.168.50.8-443-59956-6,192.168.50.8,59956,172.217.10.226,443,6,2018-12-01 13:24:05.174424,148690,16,11,1639.0,5758.0,517.0,0.0,102.4375,175.15972472765156,2526.0,0.0,523.4545454545454,823.6245945376284,49747.7974308965,181.58584975452283,5718.846153846153,13013.34213395562,40880.0,2.0,148690.0,9912.666666666668,18520.069718577,54966.0,2.0,107547.0,10754.7,19400.670486981744,47736.0,2.0,0,0,0,0,344,244,107.60642948416168,73.97942027036116,0.0,2526.0,264.17857142857144,560.1456856510091,313763.18915343913,0,0,0,0,1,0,0,0,0.0,273.962962962963,102.4375,523.4545454545455,344,0,0,0,0,0,0,16,1639,11,5758,8192,242,7,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,benign
258854,172.16.0.5-192.168.50.1-28741-36424-6,172.16.0.5,28741,192.168.50.1,36424,6,2018-12-01 13:31:56.254070,1,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,2000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,40,0,0,0,0,0,0,2,0,0,0,5840,-1,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,syn
402537,172.16.0.5-192.168.50.4-55642-58023-6,172.16.0.5,55642,192.168.50.4,58023,6,2018-11-03 11:32:04.103607,1,2,0,12.0,0.0,6.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,12000000.0,2000000.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,2000000.0,0.0,6.0,6.0,6.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,9.0,6.0,0.0,40,0,0,0,0,0,0,2,12,0,0,5840,-1,1,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,syn
230335,172.16.0.5-192.168.50.1-654-8293-17,172.16.0.5,654,192.168.50.1,8293,17,2018-12-01 11:54:50.101183,2,2,0,458.0,0.0,229.0,229.0,229.0,0.0,0.0,0.0,0.0,0.0,229000000.0,1000000.0,2.0,0.0,2.0,2.0,2.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,1000000.0,0.0,229.0,229.0,229.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,343.5,229.0,0.0,40,0,0,0,0,0,0,2,458,0,0,-1,-1,1,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,netbios
105933,172.217.0.110-192.168.50.8-80-59689-6,192.168.50.8,59689,172.217.0.110,80,6,2018-12-01 12:54:41.242635,21099670,20,16,1748.0,5640.0,436.0,0.0,87.4,178.828468238789,705.0,0.0,352.50000000000006,364.06043454349714,350.1476563377532,1.7061878218948447,602847.7142857143,2324145.490413622,10004342.0,1.0,21073177.0,1109114.5789473683,3105326.5864510094,10030819.0,1.0,21073142.0,1404876.133333333,3463166.3152729976,10030835.0,1.0,0,0,0,0,472,392,0.9478821232749138,0.7583056986199309,0.0,705.0,199.6756756756757,300.98837685698595,90594.003003003,0,0,0,0,1,0,0,0,0.0,205.22222222222223,87.4,352.5,472,0,0,0,0,0,0,20,1748,16,5640,8192,246,8,20,641953.5,870410.970981237,1257427.0,26480.0,9894634.5,155149.83439404634,10004342.0,9784927.0,ocsp.pki.goog/GTSGIAG3,0,benign
10235,172.16.0.5-192.168.50.1-518-286-17,172.16.0.5,518,192.168.50.1,286,17,2018-12-01 11:28:03.559170,1,2,0,2944.0,0.0,1472.0,1472.0,1472.0,0.0,0.0,0.0,0.0,0.0,2944000000.0,2000000.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,2944,0,2000000.0,0.0,1472.0,1472.0,1472.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,2208.0,1472.0,0.0,2944,0,0,0,0,0,0,2,2944,0,0,-1,-1,1,1472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,ldap
