Unnamed: 0,Flow ID,Source IP,Source Port,Destination IP,Destination Port,Protocol,Timestamp,Flow Duration,Total Fwd Packets,Total Backward Packets,Total Length of Fwd Packets,Total Length of Bwd Packets,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Min Packet Length,Max Packet Length,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWE Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Avg Fwd Segment Size,Avg Bwd Segment Size,Fwd Header Length.1,Fwd Avg Bytes/Bulk,Fwd Avg Packets/Bulk,Fwd Avg Bulk Rate,Bwd Avg Bytes/Bulk,Bwd Avg Packets/Bulk,Bwd Avg Bulk Rate,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,Init_Win_bytes_forward,Init_Win_bytes_backward,act_data_pkt_fwd,min_seg_size_forward,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,SimillarHTTP,Inbound,Label
209622,172.16.0.5-192.168.50.1-516-40588-17,172.16.0.5,516,192.168.50.1,40588,17,2018-12-01 11:55:28.716766,1,2,0,458.0,0.0,229.0,229.0,229.0,0.0,0.0,0.0,0.0,0.0,458000000.0,2000000.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,2000000.0,0.0,229.0,229.0,229.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,343.5,229.0,0.0,40,0,0,0,0,0,0,2,458,0,0,-1,-1,1,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,netbios
64675,172.16.0.5-192.168.50.1-678-52546-17,172.16.0.5,678,192.168.50.1,52546,17,2018-12-01 11:54:50.106204,1,2,0,458.0,0.0,229.0,229.0,229.0,0.0,0.0,0.0,0.0,0.0,458000000.0,2000000.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,2000000.0,0.0,229.0,229.0,229.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,343.5,229.0,0.0,40,0,0,0,0,0,0,2,458,0,0,-1,-1,1,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,netbios
323920,172.16.0.5-192.168.50.1-608-27775-17,172.16.0.5,608,192.168.50.1,27775,17,2018-12-01 11:54:20.086560,1,2,0,458.0,0.0,229.0,229.0,229.0,0.0,0.0,0.0,0.0,0.0,458000000.0,2000000.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,28,0,2000000.0,0.0,229.0,229.0,229.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,343.5,229.0,0.0,28,0,0,0,0,0,0,2,458,0,0,-1,-1,1,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,netbios
51069,172.16.0.5-192.168.50.1-53787-59720-17,172.16.0.5,53787,192.168.50.1,59720,17,2018-12-01 13:00:31.443324,1,2,0,750.0,0.0,375.0,375.0,375.0,0.0,0.0,0.0,0.0,0.0,750000000.0,2000000.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,16,0,2000000.0,0.0,375.0,375.0,375.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,562.5,375.0,0.0,16,0,0,0,0,0,0,2,750,0,0,-1,-1,1,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,udp
114551,172.16.0.5-192.168.50.1-52288-60081-17,172.16.0.5,52288,192.168.50.1,60081,17,2018-12-01 12:55:59.880723,2,2,0,766.0,0.0,383.0,383.0,383.0,0.0,0.0,0.0,0.0,0.0,383000000.0,1000000.0,2.0,0.0,2.0,2.0,2.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,1000000.0,0.0,383.0,383.0,383.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,574.5,383.0,0.0,40,0,0,0,0,0,0,2,766,0,0,-1,-1,1,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,udp
202752,172.16.0.5-192.168.50.1-534-4254-17,172.16.0.5,534,192.168.50.1,4254,17,2018-12-01 11:52:10.940125,46,2,0,530.0,0.0,265.0,265.0,265.0,0.0,0.0,0.0,0.0,0.0,11521739.130434783,43478.260869565216,46.0,0.0,46.0,46.0,46.0,46.0,0.0,46.0,46.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,43478.260869565216,0.0,265.0,265.0,265.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,397.5,265.0,0.0,40,0,0,0,0,0,0,2,530,0,0,-1,-1,1,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,netbios
8966,172.16.0.5-192.168.50.1-1015-28901-17,172.16.0.5,1015,192.168.50.1,28901,17,2018-12-01 11:24:04.326064,2,2,0,2944.0,0.0,1472.0,1472.0,1472.0,0.0,0.0,0.0,0.0,0.0,1472000000.0,1000000.0,2.0,0.0,2.0,2.0,2.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-2,0,1000000.0,0.0,1472.0,1472.0,1472.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,2208.0,1472.0,0.0,-2,0,0,0,0,0,0,2,2944,0,0,-1,-1,1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,ldap
36987,172.16.0.5-192.168.50.1-55877-59126-17,172.16.0.5,55877,192.168.50.1,59126,17,2018-12-01 12:59:28.833361,9968,16,0,4988.0,0.0,349.0,275.0,311.75,33.66798677279849,0.0,0.0,0.0,0.0,500401.2841091493,1605.1364365971108,664.5333333333333,1221.3449183272548,3984.0,0.0,9968.0,664.5333333333333,1221.3449183272548,3984.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,320,0,1605.1364365971108,0.0,275.0,349.0,309.5882352941176,33.79544870158076,1142.1323529411768,0,0,0,0,0,0,0,0,0.0,328.9375,311.75,0.0,320,0,0,0,0,0,0,16,4988,0,0,-1,-1,15,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,udp
646966,172.16.0.5-192.168.50.4-13801-62240-6,172.16.0.5,13801,192.168.50.4,62240,6,2018-11-03 11:33:17.976039,112,2,2,12.0,12.0,6.0,6.0,6.0,0.0,6.0,6.0,6.0,0.0,214285.7142857143,35714.28571428572,37.33333333333333,62.93117934166921,110.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0,0,0,0,40,40,17857.14285714286,17857.14285714286,6.0,6.0,6.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,7.5,6.0,6.0,40,0,0,0,0,0,0,2,12,2,12,5840,0,1,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,syn
343949,172.16.0.5-192.168.50.1-770-21049-17,172.16.0.5,770,192.168.50.1,21049,17,2018-12-01 11:56:00.820664,1,2,0,458.0,0.0,229.0,229.0,229.0,0.0,0.0,0.0,0.0,0.0,458000000.0,2000000.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,458,0,2000000.0,0.0,229.0,229.0,229.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,343.5,229.0,0.0,458,0,0,0,0,0,0,2,458,0,0,-1,-1,1,229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,netbios
22,192.168.50.6-74.208.236.171-55293-80-6,192.168.50.6,55293,74.208.236.171,80,6,2018-11-03 10:08:00.825525,803707,7,2,768.0,0.0,375.0,0.0,109.71428571428572,181.24450730593583,0.0,0.0,0.0,0.0,955.5721176996096,11.1981107542923,100463.375,261183.70808627488,745137.0,1.0,803707.0,133951.16666666663,300207.93768747465,745137.0,1.0,1.0,1.0,0.0,1.0,1.0,0,0,0,0,164,64,8.709641697782901,2.4884690565094,0.0,375.0,76.8,157.18905814337074,24708.4,0,0,0,0,1,0,0,0,0.0,85.33333333333333,109.71428571428572,0.0,164,0,0,0,0,0,0,7,768,2,0,8192,29200,5,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,en.drshno.com/wp-content/themes/enfold/css/print.css?ver=1,0,benign
226425,172.16.0.5-192.168.50.1-627-10673-17,172.16.0.5,627,192.168.50.1,10673,17,2018-12-01 11:55:22.875214,0,2,0,458.0,0.0,229.0,229.0,229.0,0.0,0.0,0.0,0.0,0.0,inf,inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,0.0,0.0,229.0,229.0,229.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,343.5,229.0,0.0,40,0,0,0,0,0,0,2,458,0,0,-1,-1,1,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,netbios
95998,172.16.0.5-192.168.50.1-37684-47676-17,172.16.0.5,37684,192.168.50.1,47676,17,2018-12-01 11:38:06.424670,1,2,0,868.0,0.0,434.0,434.0,434.0,0.0,0.0,0.0,0.0,0.0,868000000.0,2000000.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-2,0,2000000.0,0.0,434.0,434.0,434.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,651.0,434.0,0.0,-2,0,0,0,0,0,0,2,868,0,0,-1,-1,1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,mssql
106271,172.16.0.5-192.168.50.1-723-58666-17,172.16.0.5,723,192.168.50.1,58666,17,2018-12-01 11:53:15.836290,1,2,0,458.0,0.0,229.0,229.0,229.0,0.0,0.0,0.0,0.0,0.0,458000000.0,2000000.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2000000.0,0.0,229.0,229.0,229.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,343.5,229.0,0.0,0,0,0,0,0,0,0,2,458,0,0,-1,-1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,netbios
203180,172.16.0.5-192.168.50.4-61315-45168-6,172.16.0.5,61315,192.168.50.4,45168,6,2018-11-03 11:33:41.380671,1,2,0,12.0,0.0,6.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,12000000.0,2000000.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,2000000.0,0.0,6.0,6.0,6.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,9.0,6.0,0.0,40,0,0,0,0,0,0,2,12,0,0,5840,-1,1,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,syn
6897,192.168.50.6-8.8.8.8-53213-53-17,192.168.50.6,53213,8.8.8.8,53,17,2018-11-03 10:25:07.397489,1,2,0,86.0,0.0,43.0,43.0,43.0,0.0,0.0,0.0,0.0,0.0,86000000.0,2000000.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,56,0,2000000.0,0.0,43.0,43.0,43.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,64.5,43.0,0.0,56,0,0,0,0,0,0,2,86,0,0,-1,-1,1,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,benign
41517,172.16.0.5-192.168.50.1-557-26228-17,172.16.0.5,557,192.168.50.1,26228,17,2018-12-01 11:57:06.782488,1,2,0,458.0,0.0,229.0,229.0,229.0,0.0,0.0,0.0,0.0,0.0,458000000.0,2000000.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,2000000.0,0.0,229.0,229.0,229.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,343.5,229.0,0.0,40,0,0,0,0,0,0,2,458,0,0,-1,-1,1,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,netbios
53411,172.16.0.5-192.168.50.1-41608-9313-17,172.16.0.5,41608,192.168.50.1,9313,17,2018-12-01 13:03:50.377110,213301,6,0,2088.0,0.0,393.0,321.0,348.0,35.08845964131227,0.0,0.0,0.0,0.0,9788.983642833367,28.129263341475195,42660.2,58480.52370832532,110607.0,1.0,213301.0,42660.2,58480.52370832532,110607.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,96,0,28.129263341475195,0.0,321.0,393.0,344.1428571428572,33.61759743263722,1130.1428571428569,0,0,0,0,0,0,0,0,0.0,401.5,348.0,0.0,96,0,0,0,0,0,0,6,2088,0,0,-1,-1,5,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,udp
557,192.168.50.6-74.208.236.171-54959-80-6,74.208.236.171,80,192.168.50.6,54959,6,2018-11-03 09:34:36.956524,266,1,3,6.0,18.0,6.0,6.0,6.0,0.0,6.0,6.0,6.0,0.0,90225.56390977444,15037.593984962405,88.66666666666669,84.90779312485594,182.0,16.0,0.0,0.0,0.0,0.0,0.0,84.0,42.0,36.76955262170047,68.0,16.0,0,0,0,0,20,60,3759.398496240601,11278.195488721803,6.0,6.0,6.0,0.0,0.0,0,0,0,0,0,1,1,0,3.0,7.5,6.0,6.0,20,0,0,0,0,0,0,1,6,3,18,1892,255,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,benign
257060,172.16.0.5-192.168.50.1-933-63207-17,172.16.0.5,933,192.168.50.1,63207,17,2018-12-01 11:56:17.653536,1,2,0,458.0,0.0,229.0,229.0,229.0,0.0,0.0,0.0,0.0,0.0,458000000.0,2000000.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,2000000.0,0.0,229.0,229.0,229.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,343.5,229.0,0.0,40,0,0,0,0,0,0,2,458,0,0,-1,-1,1,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,netbios
119380,172.16.0.5-192.168.50.1-21132-54336-17,172.16.0.5,21132,192.168.50.1,54336,17,2018-12-01 11:43:50.559661,3,2,0,816.0,0.0,408.0,408.0,408.0,0.0,0.0,0.0,0.0,0.0,272000000.0,666666.6666666666,3.0,0.0,3.0,3.0,3.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-2125437950,0,666666.6666666665,0.0,408.0,408.0,408.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,612.0,408.0,0.0,-2125437950,0,0,0,0,0,0,2,816,0,0,-1,-1,1,-1062718975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,mssql
762,172.16.0.5-192.168.50.1-38056-41034-17,172.16.0.5,38056,192.168.50.1,41034,17,2018-12-01 12:59:12.383964,218324,6,0,2088.0,0.0,393.0,321.0,348.0,35.08845964131227,0.0,0.0,0.0,0.0,9563.767611439878,27.48209083747092,43664.8,59789.73868650037,109545.0,1.0,218324.0,43664.8,59789.73868650037,109545.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,96,0,27.482090837470928,0.0,321.0,393.0,344.1428571428572,33.61759743263722,1130.1428571428569,0,0,0,0,0,0,0,0,0.0,401.5,348.0,0.0,96,0,0,0,0,0,0,6,2088,0,0,-1,-1,5,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,udp
20642,172.16.0.5-192.168.50.1-43115-61498-17,172.16.0.5,43115,192.168.50.1,61498,17,2018-12-01 12:56:09.394115,106007,4,0,1438.0,0.0,389.0,330.0,359.5,34.06366588218791,0.0,0.0,0.0,0.0,13565.141924589883,37.73335723112624,35335.66666666667,61201.43793517709,106005.0,1.0,106007.0,35335.66666666667,61201.43793517709,106005.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,80,0,37.73335723112624,0.0,330.0,389.0,353.6,32.3156308928048,1044.3,0,0,0,0,0,0,0,0,0.0,442.0,359.5,0.0,80,0,0,0,0,0,0,4,1438,0,0,-1,-1,3,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,udp
151414,172.16.0.5-192.168.50.1-648-5965-17,172.16.0.5,648,192.168.50.1,5965,17,2018-12-01 11:59:56.093192,46,2,0,458.0,0.0,229.0,229.0,229.0,0.0,0.0,0.0,0.0,0.0,9956521.739130436,43478.260869565216,46.0,0.0,46.0,46.0,46.0,46.0,0.0,46.0,46.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,64,0,43478.260869565216,0.0,229.0,229.0,229.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,343.5,229.0,0.0,64,0,0,0,0,0,0,2,458,0,0,-1,-1,1,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,netbios
266379,172.16.0.5-192.168.50.1-747-30153-17,172.16.0.5,747,192.168.50.1,30153,17,2018-12-01 12:00:12.500215,1,2,0,530.0,0.0,265.0,265.0,265.0,0.0,0.0,0.0,0.0,0.0,530000000.0,2000000.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,2000000.0,0.0,265.0,265.0,265.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,397.5,265.0,0.0,40,0,0,0,0,0,0,2,530,0,0,-1,-1,1,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,netbios
325823,172.16.0.5-192.168.50.1-1005-28785-17,172.16.0.5,1005,192.168.50.1,28785,17,2018-12-01 11:58:40.993733,1,2,0,458.0,0.0,229.0,229.0,229.0,0.0,0.0,0.0,0.0,0.0,458000000.0,2000000.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,2000000.0,0.0,229.0,229.0,229.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,343.5,229.0,0.0,40,0,0,0,0,0,0,2,458,0,0,-1,-1,1,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,netbios
200472,172.16.0.5-192.168.50.1-753-56245-17,172.16.0.5,753,192.168.50.1,56245,17,2018-12-01 11:52:08.676034,1,2,0,458.0,0.0,229.0,229.0,229.0,0.0,0.0,0.0,0.0,0.0,458000000.0,2000000.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2000000.0,0.0,229.0,229.0,229.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,343.5,229.0,0.0,0,0,0,0,0,0,0,2,458,0,0,-1,-1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,netbios
